=== HANDZ INPUT RECORDING ===
Date: 2026-07-22T22:34:59.807Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA Drilla (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 81 | Enemy Level: 81
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 63"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 17 thrown, 6 landed (35%) 11 body
  cross: 68 thrown, 26 landed (38%) 7 charged 56 body
  leftHook: 10 thrown, 3 landed (30%) 5 body
  rightHook: 30 thrown, 9 landed (30%) 1 charged 22 body
  leftUppercut: 2 thrown, 1 landed (50%) 2 body
  rightUppercut: 10 thrown, 1 landed (10%) 10 body
ENEMY:
  jab: 20 thrown, 2 landed (10%) 1 body
  cross: 16 thrown, 2 landed (13%) 1 body
  leftHook: 29 thrown, 3 landed (10%) 1 charged 21 body
  rightHook: 36 thrown, 6 landed (17%) 24 body
  leftUppercut: 11 thrown, 3 landed (27%) 1 charged 7 body
  rightUppercut: 6 thrown, 0 landed (0%) 3 body

--- MOVEMENT ---
Player distance traveled: 7280px | Avg dist from enemy: 96px
Time in range: 22.3s | Out of range: 37.7s

--- DEFENSE ---
Player: 40 ducks, 51 full guards, 10 blocks hit, 15 dodges
Enemy: 85 ducks, 99 full guards, 34 blocks hit, 11 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   52872 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (336,366)/(317,257) |  110 | 1510/1630
   52886 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,365)/(317,257) |  109 | 1510/1630
   52898 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,363)/(318,257) |  107 | 1510/1630
   52912 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,361)/(318,257) |  105 | 1510/1630
   52912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (334,361)/(318,257) |  105 | 1510/1630
   52926 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,359)/(318,257) |  103 | 1510/1630
   52938 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,357)/(318,257) |  101 | 1510/1630
   52952 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,356)/(318,257) |   99 | 1510/1630
   52965 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,354)/(319,257) |   97 | 1510/1630
   52978 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,352)/(319,257) |   96 | 1510/1630
   52978 | enemy  | punch      | punch=leftUppercut feint=false charged=t | (334,350)/(319,257) |   94 | 1510/1623
   52992 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,350)/(319,257) |   94 | 1510/1623
   52992 | enemy  | defense    | state=duck prev=fullGuard                | (334,350)/(319,257) |   94 | 1510/1623
   53006 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,348)/(319,257) |   92 | 1510/1623
   53006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (334,348)/(319,257) |   92 | 1510/1623
   53019 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,346)/(320,257) |   90 | 1510/1623
   53032 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,344)/(320,257) |   88 | 1510/1623
   53045 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,342)/(320,257) |   86 | 1510/1623
   53059 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,340)/(320,257) |   84 | 1510/1623
   53059 | player | punch      | punch=cross feint=false charged=false bo | (334,338)/(320,257) |   82 | 1510/1623
   53072 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,338)/(320,257) |   82 | 1510/1623
   53086 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,337)/(320,257) |   80 | 1510/1623
   53099 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,335)/(321,257) |   78 | 1510/1623
   53112 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,333)/(321,257) |   77 | 1510/1623
   53112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (334,333)/(321,257) |   77 | 1510/1623
   53112 | player | hit        | punch=cross damage=50 crit=false stun=fa | (334,331)/(321,257) |   75 | 1510/1573
   53125 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,331)/(319,246) |   87 | 1510/1573
   53139 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,329)/(319,246) |   85 | 1510/1573
   53152 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,326)/(319,246) |   82 | 1510/1573
   53165 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,323)/(319,246) |   79 | 1510/1573
   53179 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,321)/(319,246) |   76 | 1510/1573
   53192 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,318)/(319,246) |   74 | 1510/1573
   53206 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,315)/(319,246) |   71 | 1511/1573
   53206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (334,315)/(319,246) |   71 | 1511/1573
   53206 | enemy  | defense    | state=fullGuard prev=duck                | (334,315)/(319,246) |   71 | 1511/1573
   53219 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,312)/(320,246) |   68 | 1511/1573
   53232 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,309)/(320,246) |   65 | 1511/1573
   53232 | enemy  | punch      | punch=leftHook feint=false charged=false | (334,307)/(320,246) |   63 | 1511/1573
   53246 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,307)/(320,246) |   63 | 1511/1573
   53246 | enemy  | defense    | state=duck prev=fullGuard                | (334,307)/(320,246) |   63 | 1511/1573
   53246 | player | punch      | punch=cross feint=false charged=false bo | (334,305)/(320,246) |   61 | 1510/1573
   53259 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,305)/(320,246) |   61 | 1510/1573
   53272 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,303)/(320,246) |   60 | 1510/1573
   53286 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,302)/(320,245) |   58 | 1510/1573
   53286 | enemy  | hit        | punch=leftHook damage=32 crit=false stun | (334,300)/(320,244) |   57 | 1478/1573
   53299 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,309)/(320,244) |   67 | 1478/1573
   53299 | player | hit        | punch=cross damage=75 crit=false stun=fa | (337,308)/(320,243) |   67 | 1478/1498
   53312 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,308)/(316,232) |   79 | 1478/1498
   53312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,308)/(316,232) |   79 | 1478/1498
   53326 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,307)/(316,231) |   79 | 1478/1498
   53339 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,305)/(316,230) |   77 | 1478/1498
   53352 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,302)/(316,229) |   77 | 1478/1498
   53366 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,300)/(315,228) |   76 | 1479/1498
   53379 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (338,298)/(315,226) |   75 | 1479/1498
   53392 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,295)/(314,225) |   74 | 1479/1498
   53392 | enemy  | defense    | state=fullGuard prev=duck                | (338,295)/(314,225) |   74 | 1479/1498
   53406 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,293)/(314,224) |   73 | 1479/1498
   53406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (338,293)/(314,224) |   73 | 1479/1498
   53406 | enemy  | punch      | punch=rightHook feint=false charged=fals | (338,291)/(313,222) |   73 | 1479/1497
   53419 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,291)/(313,222) |   73 | 1479/1497
   53432 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,289)/(313,221) |   73 | 1479/1497
   53432 | player | punch      | punch=cross feint=false charged=false bo | (338,287)/(313,220) |   72 | 1478/1497
   53446 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,288)/(313,220) |   72 | 1478/1497
   53459 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,286)/(312,220) |   71 | 1478/1497
   53473 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,284)/(312,219) |   70 | 1478/1497
   53486 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,282)/(312,218) |   69 | 1478/1497
   53499 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,281)/(312,218) |   68 | 1478/1497
   53512 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,278)/(311,217) |   67 | 1478/1497
   53512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (338,278)/(311,217) |   67 | 1478/1497
   53526 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,275)/(311,216) |   65 | 1478/1497
   53539 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (338,272)/(310,215) |   64 | 1478/1497
   53553 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (336,270)/(310,214) |   63 | 1478/1497
   53566 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (334,268)/(309,212) |   61 | 1478/1497
   53579 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (332,266)/(309,211) |   60 | 1478/1497
   53593 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (330,264)/(308,210) |   59 | 1478/1497
   53593 | enemy  | punch      | punch=cross feint=false charged=false bo | (329,263)/(308,208) |   59 | 1478/1496
   53605 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (329,263)/(308,208) |   59 | 1478/1496
   53605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (329,263)/(308,208) |   59 | 1478/1496
   53619 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (328,262)/(307,207) |   58 | 1478/1496
   53619 | player | punch      | punch=cross feint=false charged=false bo | (326,261)/(307,206) |   57 | 1477/1496
   53633 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (326,261)/(307,206) |   57 | 1477/1496
   53646 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (325,259)/(307,206) |   57 | 1477/1496
   53646 | player | dodge      | punch=cross method=duck                  | (323,258)/(306,205) |   56 | 1477/1496
   53659 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (323,258)/(306,205) |   56 | 1477/1496
   53673 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (322,257)/(306,204) |   55 | 1477/1496
   53686 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (320,257)/(306,204) |   55 | 1477/1496
   53699 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (318,257)/(306,203) |   55 | 1477/1496
   53713 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (316,257)/(306,202) |   55 | 1477/1496
   53713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (316,257)/(306,202) |   55 | 1477/1496
   53726 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (313,257)/(305,201) |   56 | 1477/1496
   53739 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (310,257)/(305,199) |   58 | 1477/1496
   53739 | player | defense    | state=fullGuard prev=duck                | (310,257)/(305,199) |   58 | 1477/1496
   53753 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (307,257)/(305,198) |   59 | 1477/1496
   53766 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (304,257)/(305,196) |   60 | 1477/1496
   53779 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (301,257)/(305,195) |   62 | 1477/1496
   53793 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (299,257)/(306,194) |   63 | 1477/1496
   53806 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (297,257)/(306,192) |   65 | 1477/1496
   53806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (297,257)/(306,192) |   65 | 1477/1496
   53806 | enemy  | punch      | punch=rightHook feint=false charged=fals | (295,257)/(306,192) |   65 | 1477/1495
   53819 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (295,257)/(306,192) |   66 | 1477/1495
   53819 | enemy  | defense    | state=duck prev=fullGuard                | (295,257)/(306,192) |   66 | 1477/1495
   53833 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (293,257)/(306,191) |   67 | 1477/1495
   53846 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (291,257)/(306,191) |   67 | 1477/1495
   53859 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (289,257)/(306,191) |   68 | 1477/1495
   53873 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (287,257)/(306,191) |   68 | 1477/1495
   53885 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (285,257)/(306,191) |   69 | 1477/1495
   53899 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (283,257)/(307,191) |   70 | 1477/1495
   53912 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (281,257)/(308,191) |   71 | 1477/1495
   53912 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (281,257)/(308,191) |   71 | 1477/1495
   53925 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (278,257)/(308,191) |   73 | 1477/1495
   53939 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (275,257)/(309,191) |   74 | 1477/1495
   53953 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (272,257)/(310,191) |   76 | 1477/1495
   53966 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (269,257)/(311,191) |   78 | 1477/1495
   53979 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (266,257)/(311,191) |   80 | 1477/1495
   53993 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (263,257)/(312,191) |   82 | 1477/1495
   54006 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (262,257)/(313,191) |   83 | 1477/1495
   54006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (262,257)/(313,191) |   83 | 1477/1495
   54019 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (260,257)/(313,191) |   85 | 1477/1495
   54033 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (258,257)/(314,191) |   87 | 1477/1495
   54046 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (256,257)/(315,191) |   88 | 1477/1495
   54059 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (254,257)/(315,191) |   90 | 1477/1495
   54073 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (252,257)/(316,191) |   92 | 1477/1495
   54086 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (250,257)/(317,191) |   94 | 1477/1495
   54099 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (248,257)/(317,191) |   95 | 1477/1495
   54113 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (246,257)/(318,191) |   97 | 1477/1495
   54113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (246,257)/(318,191) |   97 | 1477/1495
   54126 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (245,257)/(319,191) |   99 | 1477/1495
   54139 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (243,257)/(319,191) |  100 | 1477/1495
   54153 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (241,257)/(319,191) |  102 | 1477/1495
   54166 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (239,257)/(318,191) |  103 | 1477/1495
   54179 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,257)/(318,192) |  104 | 1477/1495
   54193 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (235,257)/(318,192) |  105 | 1477/1495
   54206 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (233,257)/(318,192) |  107 | 1477/1495
   54206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (233,257)/(318,192) |  107 | 1477/1495
   54219 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (231,257)/(318,192) |  108 | 1477/1495
   54233 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (229,257)/(318,192) |  109 | 1477/1495
   54245 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (228,257)/(318,192) |  111 | 1477/1495
   54259 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (226,257)/(318,193) |  112 | 1477/1495
   54273 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (224,257)/(318,193) |  113 | 1477/1495
   54285 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (222,257)/(318,193) |  115 | 1477/1495
   54300 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (220,257)/(318,193) |  116 | 1477/1495
   54313 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (218,257)/(317,193) |  118 | 1477/1495
   54313 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (218,257)/(317,193) |  118 | 1477/1495
   54326 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (216,257)/(317,194) |  119 | 1477/1495
   54340 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (214,257)/(317,194) |  121 | 1477/1495
   54353 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (212,257)/(317,194) |  122 | 1477/1495
   54366 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (211,257)/(317,194) |  123 | 1477/1495
   54379 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(317,194) |  124 | 1477/1495
   54393 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(316,195) |  124 | 1477/1495
   54406 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(316,195) |  123 | 1477/1495
   54406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (209,257)/(316,195) |  123 | 1477/1495
   54420 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(315,195) |  123 | 1477/1495
   54433 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(315,195) |  122 | 1477/1495
   54446 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(314,195) |  122 | 1477/1495
   54460 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(314,196) |  122 | 1477/1495
   54473 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(314,196) |  121 | 1477/1495
   54486 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(314,196) |  121 | 1477/1495
   54500 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(314,196) |  121 | 1477/1495
   54513 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(314,196) |  121 | 1477/1495
   54513 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (209,257)/(314,196) |  121 | 1477/1495
   54525 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(314,197) |  121 | 1477/1495
   54540 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,197) |  121 | 1477/1495
   54553 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,197) |  120 | 1477/1495
   54566 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,197) |  120 | 1477/1495
   54580 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,197) |  120 | 1477/1495
   54592 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,197) |  120 | 1477/1495
   54606 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,198) |  120 | 1477/1495
   54606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (209,257)/(313,198) |  120 | 1477/1495
   54620 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,198) |  120 | 1477/1495
   54633 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,198) |  119 | 1477/1495
   54646 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,198) |  119 | 1477/1495
   54660 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(313,198) |  119 | 1477/1495
   54673 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,199) |  119 | 1477/1495
   54686 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,199) |  119 | 1477/1495
   54700 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,199) |  118 | 1477/1495
   54713 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,199) |  118 | 1477/1495
   54713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (209,257)/(312,199) |  118 | 1477/1495
   54726 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,199) |  118 | 1477/1495
   54740 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,200) |  118 | 1477/1495
   54753 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,200) |  118 | 1477/1495
   54766 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,200) |  118 | 1477/1495
   54780 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,200) |  117 | 1477/1495
   54793 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,200) |  117 | 1477/1495
   54805 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(312,201) |  117 | 1477/1495
   54805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (209,257)/(312,201) |  117 | 1477/1495
   54820 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(311,201) |  117 | 1477/1495
   54833 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(311,201) |  117 | 1477/1495
   54846 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (209,257)/(311,201) |  117 | 1477/1495
