=== HANDZ INPUT RECORDING ===
Date: 2026-08-03T22:42:54.870Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Micah Sloan (Brawler)
Player Level: 30 | Enemy Level: 30
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 67"

=== ROUND 1 === (47.8s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 7 thrown, 3 landed (43%) 4 body
  cross: 21 thrown, 11 landed (52%) 2 charged 19 body
  leftHook: 18 thrown, 7 landed (39%) 16 body
  rightHook: 7 thrown, 1 landed (14%) 6 body
  leftUppercut: 10 thrown, 4 landed (40%) 2 charged 10 body
  rightUppercut: 6 thrown, 1 landed (17%) 2 charged 6 body
ENEMY:
  jab: 6 thrown, 0 landed (0%) 2 body
  cross: 11 thrown, 1 landed (9%) 1 charged 4 body
  leftHook: 23 thrown, 3 landed (13%) 18 body
  rightHook: 15 thrown, 1 landed (7%) 12 body
  leftUppercut: 7 thrown, 2 landed (29%) 5 body
  rightUppercut: 5 thrown, 1 landed (20%) 5 body

--- MOVEMENT ---
Player distance traveled: 4530px | Avg dist from enemy: 92px
Time in range: 18.6s | Out of range: 23.8s

--- DEFENSE ---
Player: 21 ducks, 37 full guards, 7 blocks hit, 9 dodges
Enemy: 69 ducks, 80 full guards, 19 blocks hit, 3 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   33706 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 904/826
   33706 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (405,103)/(400,133) |   30 | 904/826
   33719 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 904/826
   33732 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 904/826
   33746 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 904/826
   33759 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 904/826
   33772 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 905/826
   33786 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 905/826
   33799 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 905/826
   33812 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 905/826
   33812 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (405,103)/(400,133) |   30 | 905/826
   33826 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 905/826
   33826 | enemy  | punch      | punch=leftHook feint=false charged=false | (405,103)/(400,133) |   30 | 905/825
   33839 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 905/825
   33852 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 906/825
   33866 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 906/825
   33879 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 906/825
   33879 | player | dodge      | punch=leftHook method=duck               | (405,103)/(400,133) |   30 | 906/825
   33892 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 906/825
   33906 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 906/825
   33906 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (405,103)/(400,134) |   31 | 906/825
   33919 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 906/825
   33933 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 907/825
   33946 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,133) |   30 | 907/825
   33959 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (405,103)/(400,134) |   31 | 907/825
   33973 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,103)/(400,133) |   30 | 907/825
   33973 | enemy  | defense    | state=duck prev=none                     | (405,103)/(400,133) |   30 | 907/825
   33986 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,103)/(400,134) |   31 | 907/825
   33986 | player | punch      | punch=cross feint=false charged=false bo | (405,103)/(400,134) |   31 | 906/825
   33999 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,103)/(400,133) |   30 | 907/825
   34012 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,103)/(400,134) |   31 | 907/825
   34012 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (405,103)/(400,134) |   31 | 907/825
   34012 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (405,103)/(401,134) |   32 | 907/822
   34026 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,103)/(401,134) |   32 | 907/822
   34039 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,103)/(401,135) |   32 | 907/822
   34039 | player | hit        | punch=cross damage=65 crit=false stun=fa | (405,105)/(402,135) |   31 | 907/758
   34053 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,105)/(400,147) |   43 | 908/758
   34066 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,107)/(400,149) |   42 | 908/758
   34079 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (405,109)/(401,150) |   41 | 908/758
   34079 | enemy  | hit        | punch=leftUppercut damage=31 crit=false  | (405,111)/(401,152) |   41 | 877/758
   34093 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,103)/(401,152) |   49 | 877/759
   34106 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,104)/(401,153) |   49 | 877/759
   34106 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (406,104)/(401,153) |   49 | 877/759
   34106 | player | punch      | punch=leftHook feint=false charged=false | (406,106)/(399,154) |   48 | 876/759
   34119 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,105)/(399,155) |   50 | 876/759
   34133 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,106)/(398,156) |   51 | 876/759
   34146 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,107)/(397,158) |   52 | 876/759
   34159 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,108)/(395,159) |   52 | 876/759
   34159 | player | hit        | punch=leftHook damage=88 crit=false stun | (406,109)/(394,161) |   53 | 876/671
   34173 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,109)/(391,172) |   65 | 877/671
   34186 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,112)/(392,175) |   65 | 877/671
   34199 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,115)/(392,178) |   65 | 877/671
   34213 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,117)/(394,182) |   66 | 877/671
   34213 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (406,117)/(394,182) |   66 | 877/671
   34226 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (406,120)/(395,186) |   67 | 877/671
   34239 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (406,123)/(396,189) |   67 | 877/671
   34239 | enemy  | defense    | state=fullGuard prev=duck                | (406,123)/(396,189) |   67 | 877/671
   34253 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (406,126)/(398,193) |   68 | 877/671
   34266 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (406,129)/(399,196) |   68 | 877/671
   34279 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (406,132)/(400,200) |   68 | 877/671
   34293 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (406,135)/(402,203) |   68 | 877/671
   34293 | player | punch      | punch=leftHook feint=false charged=false | (409,137)/(403,204) |   68 | 876/671
   34306 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (409,137)/(402,205) |   68 | 876/671
   34306 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,137)/(402,205) |   68 | 876/671
   34319 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (411,139)/(403,206) |   68 | 876/671
   34319 | enemy  | punch      | punch=leftHook feint=false charged=false | (412,140)/(404,208) |   68 | 876/670
   34333 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (412,140)/(404,208) |   69 | 876/670
   34346 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (414,142)/(405,210) |   69 | 876/670
   34346 | player | hit        | punch=leftHook damage=88 crit=false stun | (415,143)/(405,212) |   69 | 876/582
   34359 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (415,143)/(404,224) |   81 | 876/582
   34373 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (417,144)/(404,225) |   82 | 876/582
   34386 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (418,146)/(405,227) |   82 | 876/582
   34399 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (420,147)/(407,230) |   84 | 876/582
   34413 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (421,149)/(408,233) |   85 | 876/582
   34413 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (421,149)/(408,233) |   85 | 876/582
   34426 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (424,151)/(410,235) |   86 | 876/582
   34439 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (426,153)/(411,238) |   87 | 876/582
   34453 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (428,155)/(413,241) |   87 | 876/582
   34466 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,157)/(414,244) |   88 | 876/582
   34479 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (433,160)/(416,247) |   89 | 876/582
   34479 | player | punch      | punch=leftHook feint=false charged=false | (435,162)/(415,248) |   89 | 875/582
   34493 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (435,162)/(415,248) |   89 | 875/582
   34506 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (437,164)/(415,250) |   89 | 875/582
   34506 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (437,164)/(415,250) |   89 | 875/582
   34506 | enemy  | defense    | state=duck prev=fullGuard                | (437,164)/(415,250) |   89 | 875/582
   34506 | enemy  | punch      | punch=rightHook feint=false charged=fals | (439,166)/(414,252) |   90 | 875/581
   34519 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (439,166)/(414,252) |   90 | 875/581
   34533 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (440,167)/(414,254) |   91 | 875/581
   34546 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (442,169)/(413,255) |   91 | 875/581
   34559 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (443,170)/(413,257) |   92 | 875/581
   34573 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (445,172)/(412,259) |   93 | 875/581
   34586 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (446,173)/(411,262) |   96 | 875/581
   34599 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (447,175)/(410,265) |   98 | 875/581
   34599 | player | defense    | state=fullGuard prev=duck                | (447,175)/(410,265) |   98 | 875/581
   34613 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,177)/(408,268) |  100 | 875/581
   34613 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,177)/(408,268) |  100 | 875/581
   34613 | enemy  | defense    | state=fullGuard prev=duck                | (450,177)/(408,268) |  100 | 875/581
   34626 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,180)/(407,271) |  101 | 875/581
   34639 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,183)/(405,274) |  101 | 875/581
   34653 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,186)/(404,277) |  102 | 875/581
   34666 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (450,189)/(402,280) |  102 | 875/581
   34666 | enemy  | defense    | state=duck prev=fullGuard                | (450,189)/(402,280) |  102 | 875/581
   34679 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (450,193)/(401,281) |  101 | 875/581
   34693 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,196)/(401,283) |  100 | 875/581
   34693 | enemy  | defense    | state=fullGuard prev=duck                | (450,196)/(401,283) |  100 | 875/581
   34706 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(400,284) |   99 | 875/581
   34706 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,199)/(400,284) |   99 | 875/581
   34706 | enemy  | punch      | punch=leftHook feint=false charged=false | (450,199)/(399,286) |  101 | 875/578
   34718 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(399,286) |  101 | 875/578
   34733 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(398,287) |  102 | 875/578
   34746 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(397,289) |  104 | 875/578
   34759 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(396,290) |  106 | 875/578
   34773 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(395,292) |  108 | 875/578
   34786 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(394,294) |  110 | 875/578
   34799 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(393,295) |  112 | 875/578
   34813 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(392,297) |  113 | 875/578
   34813 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,199)/(392,297) |  113 | 875/578
   34826 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(392,298) |  115 | 875/578
   34839 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(391,300) |  117 | 875/578
   34853 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(392,301) |  118 | 875/578
   34866 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(392,303) |  119 | 875/578
   34880 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(393,304) |  120 | 875/578
   34893 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(394,306) |  120 | 875/578
   34906 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(394,305) |  120 | 875/578
   34906 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,199)/(394,305) |  120 | 875/578
   34919 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(394,305) |  119 | 875/578
   34933 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(395,304) |  119 | 875/578
   34946 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(395,304) |  118 | 875/578
   34960 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(395,303) |  118 | 875/578
   34973 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(395,303) |  117 | 875/578
   34986 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(396,303) |  117 | 875/578
   35000 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(396,302) |  117 | 875/578
   35013 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(396,302) |  116 | 875/578
   35013 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,199)/(396,302) |  116 | 875/578
   35026 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(396,301) |  116 | 875/578
   35040 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(396,301) |  115 | 875/578
   35053 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(397,300) |  115 | 875/578
   35066 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(397,300) |  114 | 875/578
   35080 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(397,299) |  114 | 875/578
   35093 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(397,299) |  113 | 875/578
   35106 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(397,299) |  113 | 875/578
   35106 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (450,199)/(397,299) |  113 | 875/578
   35106 | player | defense    | state=none prev=fullGuard                | (450,199)/(397,299) |  113 | 875/578
   35120 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(398,298) |  112 | 875/578
   35133 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(398,298) |  112 | 875/578
   35146 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(398,297) |  111 | 875/578
   35160 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(398,297) |  111 | 875/578
   35173 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(398,296) |  110 | 875/578
   35173 | player | defense    | state=fullGuard prev=none                | (450,199)/(398,296) |  110 | 875/578
   35186 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(399,296) |  110 | 875/578
   35200 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(399,295) |  109 | 875/578
   35213 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(399,295) |  109 | 875/578
   35213 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,199)/(399,295) |  109 | 875/578
   35226 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(399,295) |  108 | 875/578
   35240 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(400,294) |  108 | 875/578
   35253 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(400,294) |  107 | 875/578
   35266 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(400,293) |  107 | 875/578
   35280 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(400,293) |  106 | 875/578
   35293 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(400,292) |  106 | 875/578
   35306 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,199)/(401,292) |  105 | 875/578
   35306 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,199)/(401,292) |  105 | 875/578
   35320 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,197)/(401,291) |  107 | 875/578
   35333 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,195)/(401,291) |  108 | 875/578
   35346 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,193)/(401,291) |  109 | 875/578
   35360 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,190)/(401,290) |  111 | 875/578
   35373 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,188)/(402,290) |  112 | 875/578
   35386 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,186)/(402,289) |  114 | 875/578
   35400 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,184)/(402,289) |  115 | 875/578
   35413 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,182)/(402,288) |  116 | 875/578
   35413 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,182)/(402,288) |  116 | 875/578
   35413 | enemy  | defense    | state=none prev=fullGuard                | (450,182)/(402,288) |  116 | 875/578
   35426 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,180)/(403,288) |  118 | 875/578
   35440 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,178)/(403,287) |  119 | 875/578
   35453 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,176)/(403,287) |  121 | 875/578
   35466 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,174)/(403,287) |  122 | 875/578
   35480 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,171)/(403,286) |  124 | 875/578
   35493 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,169)/(404,286) |  125 | 875/578
   35505 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,167)/(404,285) |  127 | 875/578
   35505 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,167)/(404,285) |  127 | 875/578
   35520 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,165)/(404,285) |  128 | 875/578
   35533 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,163)/(404,284) |  129 | 875/578
   35546 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,161)/(405,284) |  131 | 875/578
   35560 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,159)/(407,283) |  132 | 875/578
   35573 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,157)/(408,283) |  133 | 875/578
   35585 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,155)/(409,283) |  134 | 875/578
   35600 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,153)/(410,282) |  135 | 875/578
   35613 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,150)/(411,282) |  137 | 875/578
   35613 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,150)/(411,282) |  137 | 875/578
   35626 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,148)/(412,281) |  138 | 875/578
   35640 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,146)/(414,281) |  139 | 875/578
   35640 | enemy  | defense    | state=fullGuard prev=none                | (450,146)/(414,281) |  139 | 875/578
