=== HANDZ INPUT RECORDING ===
Date: 2026-08-03T22:48:07.369Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Ryan Benson (OutBoxer)
Player Level: 31 | Enemy Level: 30
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 61"

=== ROUND 1 === (89.6s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 3 thrown, 1 landed (33%) 3 body
  cross: 61 thrown, 22 landed (36%) 2 charged 59 body
  leftHook: 35 thrown, 12 landed (34%) 34 body
  rightHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 6 thrown, 1 landed (17%) 3 charged 6 body
  rightUppercut: 3 thrown, 1 landed (33%) 1 charged 3 body
ENEMY:
  jab: 21 thrown, 3 landed (14%) 2 body
  cross: 24 thrown, 0 landed (0%) 3 body
  leftHook: 40 thrown, 9 landed (23%) 31 body
  rightHook: 26 thrown, 0 landed (0%) 17 body
  leftUppercut: 14 thrown, 0 landed (0%) 13 body
  rightUppercut: 6 thrown, 1 landed (17%) 6 body

--- MOVEMENT ---
Player distance traveled: 9160px | Avg dist from enemy: 105px
Time in range: 24.3s | Out of range: 50.9s

--- DEFENSE ---
Player: 40 ducks, 68 full guards, 9 blocks hit, 25 dodges
Enemy: 92 ducks, 101 full guards, 24 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 4 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   59555 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (167,261)/(208,264) |   41 | 911/319
   59568 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (171,261)/(212,265) |   41 | 911/319
   59582 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (174,261)/(215,265) |   42 | 911/319
   59595 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (177,261)/(219,266) |   42 | 911/319
   59595 | enemy  | punch      | punch=cross feint=false charged=false bo | (179,261)/(222,266) |   43 | 911/318
   59608 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (179,261)/(222,266) |   43 | 911/318
   59608 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (179,261)/(222,266) |   43 | 911/318
   59622 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (181,261)/(226,266) |   45 | 911/318
   59635 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (184,261)/(229,267) |   46 | 911/318
   59648 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (185,262)/(233,267) |   48 | 911/318
   59648 | player | punch      | punch=cross feint=false charged=false bo | (187,264)/(234,267) |   47 | 910/318
   59648 | player | dodge      | punch=cross method=duck                  | (187,264)/(234,267) |   47 | 910/318
   59662 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (187,264)/(234,267) |   47 | 910/318
   59675 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (188,265)/(235,268) |   47 | 910/318
   59688 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (190,267)/(237,268) |   47 | 910/318
   59702 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (191,268)/(238,268) |   47 | 910/318
   59702 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (191,268)/(238,268) |   47 | 910/318
   59702 | player | hit        | punch=cross damage=87 crit=false stun=fa | (193,270)/(240,267) |   47 | 910/231
   59715 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (193,270)/(252,267) |   59 | 910/231
   59728 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (195,272)/(254,267) |   59 | 910/231
   59728 | enemy  | defense    | state=duck prev=fullGuard                | (195,272)/(254,267) |   59 | 910/231
   59742 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (197,274)/(257,266) |   60 | 910/231
   59742 | enemy  | defense    | state=fullGuard prev=duck                | (197,274)/(257,266) |   60 | 910/231
   59755 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (200,277)/(259,266) |   60 | 910/231
   59755 | enemy  | defense    | state=duck prev=fullGuard                | (200,277)/(259,266) |   60 | 910/231
   59768 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (202,279)/(261,266) |   61 | 910/231
   59782 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (204,281)/(263,266) |   61 | 910/231
   59795 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (207,284)/(265,265) |   61 | 910/231
   59795 | enemy  | punch      | punch=rightHook feint=false charged=fals | (208,285)/(266,265) |   62 | 910/230
   59809 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (208,285)/(267,265) |   62 | 910/230
   59809 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (208,285)/(267,265) |   62 | 910/230
   59822 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (210,287)/(269,264) |   63 | 910/230
   59835 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (211,288)/(271,263) |   65 | 910/230
   59835 | player | punch      | punch=cross feint=false charged=false bo | (213,290)/(273,262) |   67 | 909/230
   59848 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (213,290)/(274,262) |   67 | 909/230
   59862 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (214,291)/(276,261) |   69 | 909/230
   59875 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (216,293)/(279,260) |   71 | 909/230
   59889 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (217,294)/(281,259) |   73 | 909/230
   59902 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (220,297)/(284,257) |   75 | 909/230
   59902 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (220,297)/(284,257) |   75 | 909/230
   59915 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (222,299)/(286,256) |   77 | 909/230
   59929 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (224,301)/(288,255) |   79 | 909/230
   59942 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (226,303)/(290,253) |   81 | 909/230
   59955 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (229,306)/(292,251) |   83 | 909/230
   59969 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (231,308)/(294,250) |   86 | 909/230
   59982 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (233,310)/(296,248) |   88 | 909/230
   59995 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (234,311)/(298,246) |   91 | 909/230
   60009 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (236,313)/(299,244) |   93 | 909/230
   60009 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (236,313)/(299,244) |   93 | 909/230
   60009 | enemy  | punch      | punch=leftHook feint=false charged=false | (237,314)/(299,244) |   93 | 909/229
   60022 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (237,314)/(301,243) |   96 | 909/229
   60035 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (239,316)/(303,241) |   99 | 909/229
   60049 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (240,317)/(304,239) |  101 | 909/229
   60062 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (242,319)/(306,237) |  104 | 909/229
   60075 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (243,320)/(307,235) |  107 | 909/229
   60089 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (245,322)/(309,233) |  110 | 909/229
   60102 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (246,323)/(310,231) |  112 | 909/229
   60102 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (246,323)/(310,231) |  112 | 909/229
   60102 | player | punch      | punch=leftHook feint=false charged=false | (249,326)/(312,229) |  116 | 908/229
   60115 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (249,326)/(312,229) |  116 | 908/229
   60129 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (251,328)/(313,227) |  119 | 908/229
   60142 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (254,330)/(314,224) |  122 | 908/229
   60155 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (257,332)/(316,223) |  124 | 908/229
   60169 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (260,334)/(318,222) |  126 | 908/229
   60182 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (260,334)/(320,220) |  128 | 908/229
   60195 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (260,334)/(322,219) |  131 | 908/229
   60209 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (259,333)/(326,215) |  136 | 908/229
   60209 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (259,333)/(326,215) |  136 | 908/229
   60222 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (258,333)/(331,212) |  141 | 908/229
   60235 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (257,332)/(336,208) |  147 | 908/229
   60235 | player | defense    | state=fullGuard prev=duck                | (257,332)/(336,208) |  147 | 908/229
   60235 | enemy  | defense    | state=fullGuard prev=duck                | (257,332)/(336,208) |  147 | 908/229
   60249 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,331)/(341,204) |  153 | 908/229
   60262 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (255,331)/(345,201) |  158 | 908/229
   60275 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (254,330)/(350,197) |  164 | 908/229
   60275 | enemy  | defense    | state=duck prev=fullGuard                | (254,330)/(350,197) |  164 | 908/229
   60289 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (253,330)/(355,194) |  170 | 908/229
   60289 | enemy  | defense    | state=fullGuard prev=duck                | (253,330)/(355,194) |  170 | 908/229
   60301 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (252,329)/(357,192) |  172 | 908/229
   60301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (252,329)/(357,192) |  172 | 908/229
   60315 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,328)/(359,191) |  174 | 908/229
   60329 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (250,328)/(361,190) |  177 | 908/229
   60341 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (249,327)/(362,188) |  179 | 908/229
   60354 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (249,327)/(364,187) |  182 | 908/229
   60368 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (248,326)/(366,185) |  184 | 908/229
   60381 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (247,326)/(368,184) |  187 | 908/229
   60394 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (246,325)/(370,183) |  189 | 908/229
   60408 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (245,325)/(372,181) |  191 | 908/229
   60408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (245,325)/(372,181) |  191 | 908/229
   60421 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (244,324)/(374,180) |  194 | 908/229
   60434 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (243,324)/(376,178) |  196 | 908/229
   60434 | enemy  | defense    | state=duck prev=fullGuard                | (243,324)/(376,178) |  196 | 908/229
   60449 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (242,323)/(377,177) |  199 | 908/229
   60462 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (242,322)/(376,178) |  198 | 908/229
   60475 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (241,322)/(374,178) |  196 | 908/229
   60489 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (240,321)/(373,179) |  195 | 908/229
   60502 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (239,321)/(371,179) |  193 | 908/229
   60502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (239,321)/(371,179) |  193 | 908/229
   60515 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (238,320)/(369,180) |  192 | 908/229
   60529 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(368,181) |  191 | 908/229
   60542 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(366,181) |  189 | 908/229
   60555 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(365,182) |  188 | 908/229
   60569 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(363,182) |  186 | 908/229
   60582 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(361,183) |  185 | 908/229
   60595 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(360,184) |  183 | 908/229
   60609 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(358,184) |  182 | 908/229
   60609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (237,320)/(358,184) |  182 | 908/229
   60622 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(356,185) |  180 | 908/229
   60635 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(355,186) |  178 | 908/229
   60635 | player | defense    | state=none prev=fullGuard                | (237,320)/(355,186) |  178 | 908/229
   60649 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(353,186) |  177 | 908/229
   60662 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(352,187) |  175 | 908/229
   60675 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(350,187) |  174 | 908/229
   60689 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(348,188) |  172 | 908/229
   60689 | player | defense    | state=fullGuard prev=none                | (237,320)/(348,188) |  172 | 908/229
   60702 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(347,189) |  171 | 908/229
   60702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (237,320)/(347,189) |  171 | 908/229
   60715 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(345,189) |  169 | 908/229
   60729 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(344,190) |  168 | 908/229
   60742 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(342,191) |  166 | 908/229
   60755 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(340,191) |  165 | 908/229
   60769 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(339,192) |  163 | 908/229
   60782 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(337,192) |  162 | 908/229
   60795 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(336,193) |  160 | 908/229
   60809 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(334,194) |  159 | 908/229
   60809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (237,320)/(334,194) |  159 | 908/229
   60822 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(332,194) |  158 | 908/229
   60836 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(331,195) |  156 | 908/229
   60849 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (240,320)/(329,195) |  153 | 908/229
   60862 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (242,320)/(327,196) |  151 | 908/229
   60876 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (244,320)/(326,197) |  148 | 908/229
   60889 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (246,320)/(324,197) |  145 | 908/229
   60902 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (248,320)/(323,198) |  143 | 908/229
   60902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (248,320)/(323,198) |  143 | 908/229
   60916 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (250,320)/(321,199) |  140 | 908/229
   60929 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (250,320)/(319,199) |  139 | 908/229
   60942 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (250,320)/(318,200) |  138 | 908/229
   60956 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (248,320)/(316,200) |  138 | 908/229
   60969 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (246,320)/(315,201) |  137 | 908/229
   60982 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (244,320)/(313,202) |  137 | 908/229
   60996 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (242,320)/(311,202) |  137 | 908/229
   61009 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (240,320)/(310,203) |  137 | 908/229
   61009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (240,320)/(310,203) |  137 | 908/229
   61022 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,320)/(308,204) |  136 | 908/229
   61036 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (237,319)/(307,204) |  135 | 908/229
   61049 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (236,319)/(305,205) |  134 | 908/229
   61062 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (235,318)/(303,205) |  132 | 908/229
   61076 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (234,318)/(302,206) |  131 | 909/229
   61089 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (233,318)/(300,207) |  129 | 909/229
   61102 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (233,317)/(299,207) |  128 | 909/229
   61102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (233,317)/(299,207) |  128 | 909/229
   61116 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (232,317)/(297,208) |  127 | 909/229
   61129 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (231,316)/(295,208) |  125 | 909/229
   61142 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (230,316)/(294,209) |  124 | 909/229
   61156 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (230,315)/(292,210) |  123 | 909/229
   61169 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (230,315)/(290,210) |  121 | 909/229
   61182 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (230,315)/(290,211) |  121 | 909/229
   61196 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (232,315)/(290,212) |  119 | 909/229
   61209 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (234,315)/(290,212) |  117 | 910/229
   61209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (234,315)/(290,212) |  117 | 910/229
   61222 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (236,315)/(289,213) |  115 | 910/229
   61236 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (238,315)/(289,213) |  114 | 910/229
   61249 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (240,315)/(289,214) |  112 | 910/229
   61262 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (243,315)/(288,215) |  110 | 910/229
   61276 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (245,315)/(288,215) |  109 | 910/229
   61289 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (247,315)/(288,216) |  107 | 910/229
   61302 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (249,315)/(288,217) |  106 | 910/229
   61302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (249,315)/(288,217) |  106 | 910/229
   61316 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (251,315)/(287,217) |  104 | 910/229
   61329 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (253,315)/(287,218) |  103 | 911/229
   61342 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (256,315)/(287,218) |  102 | 911/229
   61356 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (258,315)/(286,219) |  100 | 911/229
   61369 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (260,315)/(286,220) |   99 | 911/229
   61382 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (262,315)/(286,220) |   98 | 911/229
   61382 | player | defense    | state=duck prev=fullGuard                | (262,315)/(286,220) |   98 | 911/229
   61396 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (264,315)/(285,221) |   97 | 911/229
   61409 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (266,315)/(285,221) |   96 | 911/229
   61409 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (266,315)/(285,221) |   96 | 911/229
   61422 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (269,315)/(285,222) |   95 | 911/229
   61436 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (271,315)/(285,223) |   94 | 912/229
   61449 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (274,315)/(284,223) |   93 | 912/229
   61462 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (277,315)/(284,223) |   92 | 912/229
   61476 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (280,313)/(284,224) |   89 | 912/229
   61489 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (282,311)/(284,224) |   87 | 912/229
   61502 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (284,308)/(284,224) |   84 | 912/229
   61502 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (284,308)/(284,224) |   84 | 912/229
