=== HANDZ INPUT RECORDING ===
Date: 2026-08-07T00:40:43.424Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Tyler Morgan (Swarmer)
Player Level: 61 | Enemy Level: 52
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 74"

=== ROUND 1 === (38.5s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 4 thrown, 3 landed (75%) 3 body
  cross: 20 thrown, 7 landed (35%) 19 body
  leftHook: 13 thrown, 2 landed (15%) 13 body
  leftUppercut: 7 thrown, 2 landed (29%) 3 charged 7 body
  rightUppercut: 2 thrown, 1 landed (50%) 2 body
ENEMY:
  jab: 13 thrown, 0 landed (0%)
  cross: 19 thrown, 2 landed (11%) 1 body
  leftHook: 26 thrown, 0 landed (0%) 20 body
  rightHook: 13 thrown, 1 landed (8%) 8 body
  leftUppercut: 6 thrown, 1 landed (17%) 5 body
  rightUppercut: 3 thrown, 1 landed (33%) 2 body

--- MOVEMENT ---
Player distance traveled: 4270px | Avg dist from enemy: 97px
Time in range: 12.1s | Out of range: 18.3s

--- DEFENSE ---
Player: 20 ducks, 35 full guards, 16 blocks hit, 10 dodges
Enemy: 43 ducks, 51 full guards, 10 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   27730 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(441,277) |  162 | 2338/3486
   27744 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(440,277) |  161 | 2338/3486
   27757 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(439,277) |  160 | 2338/3486
   27770 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(438,277) |  159 | 2338/3486
   27784 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(437,277) |  158 | 2338/3486
   27797 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(436,276) |  157 | 2338/3486
   27810 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(435,276) |  156 | 2338/3486
   27810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(435,276) |  156 | 2338/3486
   27824 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(434,276) |  155 | 2338/3486
   27837 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(433,276) |  154 | 2338/3486
   27850 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(432,276) |  153 | 2338/3486
   27864 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(431,276) |  152 | 2338/3486
   27877 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(430,276) |  151 | 2338/3486
   27890 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(429,276) |  150 | 2338/3486
   27904 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(428,276) |  149 | 2338/3486
   27904 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(428,276) |  149 | 2338/3486
   27917 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(427,275) |  147 | 2338/3486
   27930 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(426,275) |  146 | 2338/3486
   27944 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(424,275) |  145 | 2338/3486
   27957 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(423,275) |  144 | 2338/3486
   27970 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(422,275) |  143 | 2338/3486
   27984 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(421,275) |  142 | 2338/3486
   27997 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(420,275) |  141 | 2338/3486
   28010 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(419,275) |  139 | 2338/3486
   28010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(419,275) |  139 | 2338/3486
   28010 | enemy  | defense    | state=fullGuard prev=duck                | (280,260)/(419,275) |  139 | 2338/3486
   28024 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(417,274) |  138 | 2338/3486
   28037 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(416,274) |  137 | 2338/3486
   28050 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(415,274) |  136 | 2338/3486
   28064 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(414,274) |  134 | 2338/3486
   28077 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(412,274) |  133 | 2338/3486
   28077 | player | defense    | state=none prev=fullGuard                | (280,260)/(412,274) |  133 | 2338/3486
   28090 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(411,274) |  132 | 2338/3486
   28104 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(410,274) |  131 | 2338/3486
   28104 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(410,274) |  131 | 2338/3486
   28116 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(409,274) |  129 | 2338/3486
   28129 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(407,273) |  128 | 2338/3486
   28143 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(406,273) |  127 | 2338/3486
   28157 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(405,273) |  125 | 2338/3486
   28170 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(403,273) |  124 | 2338/3486
   28170 | player | defense    | state=fullGuard prev=none                | (280,260)/(403,273) |  124 | 2338/3486
   28184 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(402,273) |  123 | 2338/3486
   28197 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(401,273) |  121 | 2338/3486
   28210 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(399,273) |  120 | 2338/3486
   28210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(399,273) |  120 | 2338/3486
   28224 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(398,272) |  119 | 2338/3486
   28237 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(397,272) |  117 | 2338/3486
   28251 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(395,272) |  116 | 2338/3486
   28264 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(394,272) |  114 | 2338/3486
   28277 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(392,272) |  113 | 2338/3486
   28290 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(391,272) |  111 | 2338/3486
   28304 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(389,272) |  110 | 2338/3486
   28304 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(389,272) |  110 | 2338/3486
   28317 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(388,271) |  109 | 2338/3486
   28330 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(387,271) |  107 | 2338/3486
   28344 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(385,271) |  106 | 2338/3486
   28357 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(384,271) |  104 | 2338/3486
   28370 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(382,271) |  103 | 2338/3486
   28384 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(381,271) |  101 | 2338/3486
   28397 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(379,270) |  100 | 2338/3486
   28411 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(377,270) |   98 | 2338/3486
   28411 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(377,270) |   98 | 2338/3486
   28424 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(376,270) |   96 | 2338/3486
   28437 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(374,270) |   95 | 2338/3486
   28437 | enemy  | punch      | punch=cross feint=false charged=false bo | (280,260)/(373,270) |   93 | 2338/3485
   28450 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(373,270) |   93 | 2338/3485
   28464 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(371,270) |   92 | 2338/3485
   28477 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(370,269) |   90 | 2338/3485
   28491 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(368,269) |   88 | 2338/3485
   28491 | player | defense    | state=duck prev=fullGuard                | (280,260)/(368,269) |   88 | 2338/3485
   28491 | player | dodge      | punch=cross method=duck                  | (280,260)/(366,269) |   87 | 2339/3485
   28504 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(366,269) |   87 | 2339/3485
   28504 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (280,260)/(366,269) |   87 | 2339/3485
   28517 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(365,269) |   85 | 2339/3485
   28531 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(363,269) |   84 | 2339/3485
   28544 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(361,269) |   82 | 2339/3485
   28557 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(360,268) |   80 | 2340/3485
   28571 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (280,260)/(358,268) |   78 | 2340/3485
   28571 | enemy  | defense    | state=duck prev=fullGuard                | (280,260)/(358,268) |   78 | 2340/3485
   28584 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (285,260)/(356,268) |   72 | 2340/3485
   28597 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (289,260)/(355,268) |   66 | 2340/3485
   28597 | player | punch      | punch=cross feint=false charged=false bo | (294,260)/(355,268) |   61 | 2340/3485
   28611 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (294,260)/(353,268) |   59 | 2340/3485
   28611 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (294,260)/(353,268) |   59 | 2340/3485
   28611 | enemy  | punch      | punch=leftHook feint=false charged=false | (297,260)/(351,268) |   55 | 2340/3485
   28624 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (297,260)/(351,268) |   55 | 2341/3485
   28637 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (300,260)/(350,267) |   50 | 2341/3485
   28650 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (303,260)/(348,267) |   45 | 2342/3485
   28663 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (307,260)/(346,267) |   40 | 2343/3485
   28676 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (309,260)/(345,267) |   36 | 2343/3485
   28691 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (313,260)/(343,267) |   31 | 2344/3485
   28704 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (313,259)/(344,267) |   32 | 2345/3485
   28704 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (313,259)/(344,267) |   32 | 2345/3485
   28717 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (313,258)/(343,268) |   32 | 2346/3485
   28731 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (314,256)/(342,270) |   32 | 2346/3485
   28731 | enemy  | defense    | state=fullGuard prev=duck                | (314,256)/(342,270) |   32 | 2346/3485
   28731 | player | punch      | punch=cross feint=false charged=false bo | (318,256)/(341,270) |   26 | 2346/3485
   28744 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (316,254)/(343,271) |   32 | 2347/3485
   28757 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (319,252)/(343,273) |   32 | 2348/3485
   28771 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (320,251)/(343,274) |   32 | 2348/3485
   28784 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (322,250)/(342,275) |   32 | 2349/3485
   28784 | enemy  | block      | punch=cross damage=184 blocked=true punc | (325,248)/(341,276) |   32 | 2350/3300
   28797 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (325,248)/(341,276) |   32 | 2350/3300
   28797 | enemy  | punch      | punch=cross feint=false charged=false bo | (328,248)/(341,276) |   31 | 2350/3300
   28811 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (328,247)/(340,277) |   32 | 2351/3300
   28811 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (328,247)/(340,277) |   32 | 2351/3300
   28824 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (331,247)/(338,277) |   30 | 2351/3300
   28837 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (334,246)/(337,278) |   32 | 2352/3300
   28851 | player | pos        | pFacing=1 eFacing=1 pDuck=1 eDuck=0 pGua | (337,246)/(335,278) |   32 | 2353/3300
   28864 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (340,246)/(334,279) |   33 | 2353/3300
   28877 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (343,246)/(333,280) |   35 | 2354/3300
   28877 | player | punch      | punch=cross feint=false charged=false bo | (346,246)/(333,280) |   36 | 2354/3300
   28891 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (346,246)/(332,281) |   38 | 2355/3300
   28904 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (349,246)/(331,283) |   41 | 2355/3300
   28904 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (349,246)/(331,283) |   41 | 2355/3300
   28917 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (354,246)/(330,284) |   45 | 2356/3300
   28931 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (359,246)/(329,286) |   50 | 2357/3300
   28931 | player | hit        | punch=cross damage=213 crit=false stun=f | (363,246)/(328,287) |   54 | 2357/3087
   28944 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (363,246)/(320,296) |   66 | 2358/3087
   28944 | enemy  | defense    | state=duck prev=fullGuard                | (363,246)/(320,296) |   66 | 2358/3087
   28957 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (368,246)/(318,299) |   72 | 2358/3087
   28971 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (373,246)/(316,301) |   79 | 2359/3087
   28971 | enemy  | punch      | punch=rightHook feint=false charged=fals | (376,246)/(315,302) |   83 | 2359/3086
   28984 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (376,246)/(314,302) |   83 | 2360/3086
   28997 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(313,304) |   88 | 2360/3086
   29011 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(311,306) |   91 | 2361/3086
   29011 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (379,246)/(311,306) |   91 | 2361/3086
   29024 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(309,307) |   93 | 2362/3086
   29024 | player | punch      | punch=cross feint=false charged=false bo | (379,246)/(309,307) |   93 | 2362/3086
   29037 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(307,309) |   95 | 2362/3086
   29051 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(306,310) |   98 | 2363/3086
   29064 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(304,312) |  100 | 2364/3086
   29077 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(303,313) |  102 | 2364/3086
   29090 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(301,315) |  104 | 2365/3086
   29104 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(300,316) |  106 | 2366/3086
   29104 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (379,246)/(300,316) |  106 | 2366/3086
   29117 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(298,317) |  108 | 2367/3086
   29131 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(297,319) |  110 | 2367/3086
   29143 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(296,320) |  111 | 2368/3086
   29157 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(294,321) |  113 | 2369/3086
   29171 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(293,322) |  115 | 2369/3086
   29184 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(291,324) |  117 | 2370/3086
   29197 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (379,246)/(290,325) |  119 | 2371/3086
   29211 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (382,246)/(289,326) |  123 | 2372/3086
   29211 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (382,246)/(289,326) |  123 | 2372/3086
   29224 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (385,246)/(287,327) |  127 | 2372/3086
   29238 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (388,246)/(286,328) |  131 | 2373/3086
   29251 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (392,246)/(285,329) |  135 | 2374/3086
   29264 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (395,246)/(283,330) |  140 | 2375/3086
   29277 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (398,246)/(282,331) |  144 | 2375/3086
   29291 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (401,246)/(281,332) |  148 | 2376/3086
   29304 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (404,246)/(279,333) |  152 | 2377/3086
   29304 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (404,246)/(279,333) |  152 | 2377/3086
   29317 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (407,246)/(278,334) |  156 | 2377/3086
   29331 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (410,246)/(280,335) |  158 | 2378/3086
   29331 | player | defense    | state=fullGuard prev=duck                | (410,246)/(280,335) |  158 | 2378/3086
   29344 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (413,246)/(281,335) |  159 | 2378/3086
   29357 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (417,246)/(283,335) |  161 | 2378/3086
   29371 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (420,246)/(284,335) |  162 | 2379/3086
   29384 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(286,335) |  164 | 2379/3086
   29398 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(287,336) |  162 | 2380/3086
   29411 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(289,336) |  161 | 2380/3086
   29411 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (423,246)/(289,336) |  161 | 2380/3086
   29424 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(290,336) |  160 | 2380/3086
   29438 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(292,336) |  159 | 2381/3086
   29451 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(294,336) |  157 | 2381/3086
   29464 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(295,336) |  156 | 2381/3086
   29478 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(297,336) |  155 | 2382/3086
   29491 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(298,336) |  154 | 2382/3086
   29504 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(300,336) |  153 | 2382/3086
   29504 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (423,246)/(300,336) |  153 | 2382/3086
   29518 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(301,336) |  151 | 2383/3086
   29531 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(303,336) |  150 | 2383/3086
   29544 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(304,336) |  149 | 2383/3086
   29558 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(306,336) |  148 | 2384/3086
   29571 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(308,336) |  146 | 2384/3086
   29584 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(309,336) |  145 | 2385/3086
   29598 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(311,336) |  144 | 2385/3086
   29611 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (423,246)/(312,336) |  143 | 2385/3086
   29611 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (423,246)/(312,336) |  143 | 2385/3086
