=== HANDZ INPUT RECORDING ===
Date: 2026-08-07T01:06:09.394Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 71 | Enemy Level: 71
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 61"

=== ROUND 1 === (30.6s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 13 thrown, 2 landed (15%) 4 body
  cross: 12 thrown, 3 landed (25%) 2 body
  leftHook: 5 thrown, 0 landed (0%) 1 body
  rightHook: 8 thrown, 2 landed (25%) 4 body
  leftUppercut: 3 thrown, 0 landed (0%) 1 charged 3 body
  rightUppercut: 3 thrown, 1 landed (33%) 1 charged 3 body
ENEMY:
  jab: 14 thrown, 0 landed (0%) 1 charged
  cross: 17 thrown, 0 landed (0%) 1 charged 2 body
  leftHook: 17 thrown, 2 landed (12%) 11 body
  rightHook: 24 thrown, 1 landed (4%) 17 body
  leftUppercut: 5 thrown, 0 landed (0%) 4 body
  rightUppercut: 7 thrown, 1 landed (14%) 6 body

--- MOVEMENT ---
Player distance traveled: 3212px | Avg dist from enemy: 78px
Time in range: 17s | Out of range: 13.5s

--- DEFENSE ---
Player: 6 ducks, 20 full guards, 28 blocks hit, 2 dodges
Enemy: 36 ducks, 42 full guards, 11 blocks hit, 12 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   24637 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (296,297)/(386,276) |   92 | 2092/3897
   24650 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(385,277) |   91 | 2092/3897
   24663 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(384,277) |   90 | 2092/3897
   24676 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(383,277) |   89 | 2092/3897
   24690 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(382,277) |   89 | 2092/3897
   24703 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(381,278) |   88 | 2092/3897
   24703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (296,298)/(381,278) |   88 | 2092/3897
   24717 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(381,278) |   87 | 2092/3897
   24729 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(380,278) |   86 | 2092/3897
   24743 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(379,278) |   85 | 2092/3897
   24757 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(378,279) |   84 | 2092/3897
   24770 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(377,279) |   84 | 2092/3897
   24783 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(376,279) |   83 | 2092/3897
   24797 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(375,279) |   82 | 2092/3897
   24797 | enemy  | punch      | punch=cross feint=false charged=false bo | (296,298)/(375,280) |   81 | 2092/3896
   24810 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(375,280) |   81 | 2092/3896
   24810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (296,298)/(375,280) |   81 | 2092/3896
   24823 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(374,280) |   80 | 2092/3896
   24837 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(373,280) |   79 | 2092/3896
   24850 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(372,280) |   78 | 2092/3896
   24863 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(371,280) |   77 | 2092/3896
   24877 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(370,281) |   76 | 2092/3896
   24890 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(370,280) |   76 | 2092/3896
   24903 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(370,280) |   76 | 2092/3896
   24903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (296,298)/(370,280) |   76 | 2092/3896
   24917 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(370,280) |   76 | 2092/3896
   24930 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(370,279) |   76 | 2092/3896
   24930 | enemy  | punch      | punch=leftHook feint=false charged=false | (296,298)/(369,279) |   76 | 2092/3896
   24942 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(369,279) |   76 | 2092/3896
   24957 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(369,279) |   76 | 2092/3896
   24970 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(369,279) |   76 | 2092/3896
   24983 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(369,278) |   76 | 2092/3896
   24997 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(369,278) |   76 | 2092/3896
   25010 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(369,278) |   76 | 2092/3896
   25010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (296,298)/(369,278) |   76 | 2092/3896
   25023 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(369,277) |   76 | 2092/3896
   25037 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(368,277) |   76 | 2092/3896
   25050 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(368,277) |   76 | 2092/3896
   25050 | enemy  | punch      | punch=leftHook feint=false charged=false | (296,298)/(368,276) |   76 | 2092/3895
   25063 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(368,276) |   76 | 2092/3895
   25077 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(368,276) |   75 | 2092/3895
   25089 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(368,276) |   75 | 2092/3895
   25103 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(368,275) |   75 | 2092/3895
   25103 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (296,298)/(368,275) |   75 | 2092/3895
   25117 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(368,275) |   75 | 2092/3895
   25130 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(367,275) |   75 | 2092/3895
   25143 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(367,275) |   75 | 2092/3895
   25157 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(367,274) |   75 | 2092/3895
   25170 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(367,274) |   75 | 2092/3895
   25170 | enemy  | punch      | punch=jab feint=false charged=false body | (296,298)/(367,274) |   75 | 2092/3895
   25184 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(367,274) |   75 | 2092/3895
   25197 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(367,273) |   75 | 2092/3895
   25210 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(367,273) |   75 | 2092/3895
   25210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (296,298)/(367,273) |   75 | 2092/3895
   25224 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(366,273) |   75 | 2092/3895
   25237 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(366,272) |   75 | 2092/3895
   25237 | player | defense    | state=none prev=fullGuard                | (296,298)/(366,272) |   75 | 2092/3895
   25250 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(366,272) |   75 | 2092/3895
   25263 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(366,272) |   75 | 2092/3895
   25277 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(366,271) |   75 | 2092/3895
   25290 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(365,271) |   75 | 2092/3895
   25290 | enemy  | punch      | punch=leftHook feint=false charged=false | (296,298)/(365,271) |   75 | 2092/3894
   25304 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(365,270) |   75 | 2092/3894
   25304 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (296,298)/(365,270) |   75 | 2092/3894
   25317 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(365,270) |   75 | 2092/3894
   25330 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(365,269) |   75 | 2092/3894
   25344 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(364,268) |   75 | 2092/3894
   25357 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(364,268) |   75 | 2092/3894
   25370 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(364,267) |   75 | 2092/3894
   25384 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(363,266) |   75 | 2092/3894
   25397 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(363,266) |   75 | 2092/3894
   25410 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(363,265) |   75 | 2092/3894
   25410 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (296,298)/(363,265) |   75 | 2092/3894
   25410 | player | punch      | punch=cross feint=false charged=false bo | (296,298)/(363,265) |   75 | 2091/3894
   25424 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(362,265) |   75 | 2091/3894
   25437 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (296,298)/(362,264) |   75 | 2091/3894
   25450 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (298,298)/(362,263) |   72 | 2091/3894
   25450 | enemy  | punch      | punch=cross feint=false charged=false bo | (301,298)/(362,263) |   70 | 2091/3894
   25464 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (301,298)/(362,263) |   70 | 2091/3894
   25464 | enemy  | dodge      | punch=cross method=duck                  | (303,298)/(361,262) |   68 | 2091/3894
   25477 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,298)/(361,262) |   68 | 2091/3894
   25490 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (306,298)/(361,262) |   66 | 2091/3894
   25504 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (308,298)/(361,262) |   64 | 2091/3894
   25504 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (308,298)/(361,262) |   64 | 2091/3894
   25517 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (311,298)/(360,262) |   61 | 2091/3894
   25530 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (313,298)/(360,262) |   59 | 2091/3894
   25544 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (315,298)/(360,262) |   57 | 2091/3894
   25557 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (318,298)/(359,261) |   55 | 2091/3894
   25570 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (322,298)/(358,260) |   52 | 2091/3894
   25570 | enemy  | defense    | state=fullGuard prev=duck                | (322,298)/(358,260) |   52 | 2091/3894
   25584 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (325,298)/(360,259) |   52 | 2091/3894
   25584 | player | punch      | punch=jab feint=false charged=false body | (328,298)/(362,257) |   53 | 2091/3894
   25597 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (328,298)/(362,257) |   53 | 2091/3894
   25597 | enemy  | punch      | punch=cross feint=false charged=false bo | (330,298)/(363,255) |   54 | 2091/3893
   25610 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (330,298)/(363,255) |   54 | 2091/3893
   25610 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (330,298)/(363,255) |   54 | 2091/3893
   25624 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (333,298)/(365,253) |   55 | 2091/3893
   25637 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (335,298)/(366,251) |   56 | 2091/3893
   25637 | enemy  | block      | punch=jab damage=95 blocked=true punchTr | (338,298)/(367,248) |   57 | 2091/3798
   25650 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (338,298)/(367,248) |   57 | 2091/3798
   25664 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (340,298)/(368,246) |   59 | 2091/3798
   25676 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (343,298)/(369,244) |   60 | 2091/3798
   25690 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,298)/(372,238) |   66 | 2091/3798
   25690 | player | defense    | state=duck prev=none                     | (345,298)/(372,238) |   66 | 2091/3798
   25704 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (348,298)/(375,230) |   73 | 2092/3798
   25704 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (348,298)/(375,230) |   73 | 2092/3798
   25704 | player | punch      | punch=cross feint=false charged=false bo | (351,298)/(375,230) |   72 | 2091/3798
   25717 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (351,298)/(376,228) |   74 | 2091/3798
   25730 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (355,298)/(377,225) |   76 | 2092/3798
   25744 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (358,298)/(378,223) |   78 | 2092/3798
   25757 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (360,298)/(378,220) |   79 | 2092/3798
   25757 | player | hit        | punch=cross damage=202 crit=false stun=f | (363,298)/(379,218) |   81 | 2093/3596
   25770 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (363,298)/(381,206) |   93 | 2093/3596
   25784 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (365,298)/(382,203) |   97 | 2093/3596
   25797 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (367,298)/(382,199) |  100 | 2093/3596
   25810 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (370,298)/(383,196) |  103 | 2094/3596
   25810 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (370,298)/(383,196) |  103 | 2094/3596
   25824 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (372,298)/(383,193) |  105 | 2094/3596
   25837 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (375,298)/(383,190) |  108 | 2094/3596
   25850 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,298)/(384,187) |  111 | 2094/3596
   25864 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (380,298)/(384,184) |  114 | 2095/3596
   25877 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (382,298)/(384,181) |  117 | 2095/3596
   25890 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (385,298)/(384,178) |  119 | 2095/3596
   25890 | player | punch      | punch=cross feint=false charged=false bo | (387,298)/(384,178) |  120 | 2095/3596
   25904 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (387,298)/(384,176) |  122 | 2095/3596
   25904 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (387,298)/(384,176) |  122 | 2095/3596
   25917 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (390,298)/(383,174) |  123 | 2095/3596
   25930 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (392,298)/(383,173) |  125 | 2096/3596
   25943 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (395,298)/(382,172) |  126 | 2096/3596
   25957 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (397,298)/(380,171) |  128 | 2096/3596
   25970 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (400,298)/(378,169) |  130 | 2096/3596
   25984 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (402,298)/(377,167) |  133 | 2097/3596
   25997 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (400,298)/(375,166) |  134 | 2097/3596
   26011 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (397,298)/(373,164) |  136 | 2097/3596
   26011 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (397,298)/(373,164) |  136 | 2097/3596
   26011 | player | punch      | punch=jab feint=false charged=false body | (395,298)/(371,163) |  137 | 2097/3596
   26024 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (395,298)/(371,163) |  137 | 2097/3596
   26037 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (392,298)/(369,161) |  139 | 2097/3596
   26049 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (390,298)/(368,160) |  140 | 2098/3596
   26064 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (387,298)/(366,158) |  141 | 2098/3596
   26077 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (385,298)/(364,157) |  143 | 2098/3596
   26091 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (382,298)/(362,155) |  144 | 2098/3596
   26104 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (380,298)/(360,154) |  146 | 2099/3596
   26104 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (380,298)/(360,154) |  146 | 2099/3596
   26117 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (377,298)/(358,152) |  147 | 2099/3596
   26129 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (375,298)/(353,147) |  152 | 2099/3596
   26129 | player | defense    | state=none prev=duck                     | (375,298)/(353,147) |  152 | 2099/3596
   26144 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (373,298)/(347,143) |  157 | 2099/3596
   26157 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (370,298)/(347,145) |  154 | 2099/3596
   26170 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (368,298)/(346,147) |  152 | 2099/3596
   26183 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (365,298)/(346,150) |  149 | 2099/3596
   26197 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (363,298)/(345,152) |  147 | 2099/3596
   26211 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (360,298)/(345,154) |  145 | 2099/3596
   26211 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (360,298)/(345,154) |  145 | 2099/3596
   26224 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (358,298)/(344,156) |  142 | 2099/3596
   26237 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (355,298)/(344,158) |  140 | 2099/3596
   26251 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (353,298)/(344,160) |  138 | 2099/3596
   26264 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (350,298)/(343,163) |  135 | 2099/3596
   26277 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (348,298)/(343,165) |  133 | 2099/3596
   26291 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (345,298)/(342,167) |  131 | 2099/3596
   26304 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (343,298)/(342,169) |  129 | 2099/3596
   26304 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (343,298)/(342,169) |  129 | 2099/3596
   26316 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (340,298)/(342,171) |  126 | 2099/3596
   26330 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (338,298)/(342,173) |  125 | 2099/3596
   26343 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (335,298)/(341,175) |  122 | 2099/3596
   26356 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (333,298)/(340,178) |  120 | 2099/3596
   26370 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (331,298)/(340,180) |  118 | 2099/3596
   26383 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (328,298)/(339,183) |  115 | 2099/3596
   26396 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (326,298)/(338,185) |  113 | 2099/3596
   26411 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (323,298)/(337,188) |  111 | 2099/3596
   26411 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (323,298)/(337,188) |  111 | 2099/3596
   26424 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (320,298)/(336,190) |  109 | 2099/3596
   26437 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (318,298)/(335,192) |  107 | 2099/3596
   26450 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (316,298)/(333,195) |  105 | 2099/3596
   26464 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (313,298)/(332,197) |  103 | 2099/3596
   26477 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (311,298)/(331,199) |  100 | 2099/3596
   26491 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (308,298)/(331,200) |  100 | 2099/3596
   26503 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (306,298)/(331,201) |  100 | 2099/3596
   26503 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (306,298)/(331,201) |  100 | 2099/3596
   26517 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (303,298)/(330,201) |  100 | 2099/3596
   26531 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (301,298)/(330,202) |  100 | 2099/3596
   26544 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (298,298)/(330,203) |  100 | 2099/3596
   26557 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (298,298)/(329,203) |  100 | 2099/3596
   26571 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (298,298)/(329,204) |   99 | 2099/3596
   26583 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (298,298)/(329,204) |   98 | 2099/3596
   26596 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (298,298)/(329,205) |   98 | 2099/3596
