=== HANDZ INPUT RECORDING ===
Date: 2026-08-11T22:03:54.644Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (BoxerPuncher)
Player Level: 89 | Enemy Level: 89
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 62"

=== ROUND 1 === (41.8s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 10 thrown, 4 landed (40%) 10 body
  cross: 54 thrown, 29 landed (54%) 1 charged 41 body
  leftHook: 9 thrown, 2 landed (22%) 3 body
  rightHook: 12 thrown, 2 landed (17%) 5 body
  leftUppercut: 6 thrown, 0 landed (0%) 5 body
  rightUppercut: 4 thrown, 3 landed (75%) 1 charged 4 body
ENEMY:
  jab: 15 thrown, 2 landed (13%) 5 body
  cross: 12 thrown, 2 landed (17%) 1 charged 4 body
  leftHook: 11 thrown, 1 landed (9%) 1 charged 6 body
  rightHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 2 thrown, 2 landed (100%)

--- MOVEMENT ---
Player distance traveled: 6378px | Avg dist from enemy: 82px
Time in range: 23.7s | Out of range: 18s

--- DEFENSE ---
Player: 17 ducks, 27 full guards, 11 blocks hit, 3 dodges
Enemy: 25 ducks, 32 full guards, 16 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   34933 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (333,196)/(296,164) |   49 | 17437/3982
   34946 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   34960 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   34973 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   34986 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   35000 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   35013 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   35013 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(296,164) |   52 | 17437/3982
   35026 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   35040 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   35053 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   35066 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(296,164) |   52 | 17437/3982
   35080 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,164) |   52 | 17437/3982
   35093 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,164) |   53 | 17437/3982
   35106 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,164) |   53 | 17437/3982
   35106 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(295,164) |   53 | 17437/3982
   35120 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,164) |   53 | 17437/3982
   35133 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,165) |   53 | 17437/3982
   35146 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,165) |   53 | 17437/3982
   35160 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,165) |   53 | 17437/3982
   35173 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,165) |   53 | 17437/3982
   35186 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,165) |   53 | 17437/3982
   35200 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,165) |   53 | 17437/3982
   35213 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,165) |   53 | 17437/3982
   35213 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(295,165) |   53 | 17437/3982
   35226 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(295,165) |   53 | 17437/3982
   35240 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(294,165) |   53 | 17437/3982
   35253 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(294,165) |   53 | 17437/3982
   35266 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(294,165) |   53 | 17437/3982
   35280 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(294,165) |   53 | 17437/3982
   35293 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(294,165) |   53 | 17437/3982
   35306 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(294,165) |   53 | 17437/3982
   35306 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(294,165) |   53 | 17437/3982
   35320 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(294,165) |   53 | 17437/3982
   35333 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(293,166) |   53 | 17437/3982
   35346 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(293,166) |   53 | 17437/3982
   35360 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(293,166) |   54 | 17437/3982
   35373 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(293,166) |   54 | 17437/3982
   35386 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(293,166) |   54 | 17437/3982
   35400 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(292,166) |   54 | 17437/3982
   35412 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(292,166) |   54 | 17437/3982
   35412 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(292,166) |   54 | 17437/3982
   35426 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(292,167) |   54 | 17437/3982
   35440 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(292,167) |   54 | 17437/3982
   35453 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(291,167) |   54 | 17437/3982
   35466 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(291,167) |   54 | 17437/3982
   35480 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(291,167) |   55 | 17437/3982
   35493 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(291,167) |   55 | 17437/3982
   35506 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(290,167) |   55 | 17437/3982
   35506 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(290,167) |   55 | 17437/3982
   35520 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(290,168) |   55 | 17437/3982
   35533 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(290,168) |   55 | 17437/3982
   35547 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(290,168) |   55 | 17437/3982
   35560 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(289,168) |   56 | 17437/3982
   35573 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(289,168) |   56 | 17437/3982
   35586 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(289,169) |   56 | 17437/3982
   35600 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(288,169) |   56 | 17437/3982
   35613 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(288,169) |   56 | 17437/3982
   35613 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(288,169) |   56 | 17437/3982
   35626 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(288,169) |   56 | 17437/3982
   35640 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(287,169) |   57 | 17437/3982
   35653 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(287,170) |   57 | 17437/3982
   35667 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(287,170) |   57 | 17437/3982
   35680 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(286,170) |   57 | 17437/3982
   35693 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(286,170) |   57 | 17437/3982
   35707 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(286,170) |   58 | 17437/3982
   35707 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(286,170) |   58 | 17437/3982
   35720 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(285,171) |   58 | 17437/3982
   35733 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(285,171) |   58 | 17437/3982
   35747 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(284,171) |   58 | 17437/3982
   35760 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(284,171) |   59 | 17437/3982
   35773 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(284,172) |   59 | 17437/3982
   35787 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(283,172) |   59 | 17437/3982
   35800 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(283,172) |   59 | 17437/3982
   35813 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(282,172) |   60 | 17437/3982
   35813 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(282,172) |   60 | 17437/3982
   35827 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(282,173) |   60 | 17437/3982
   35840 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(281,173) |   60 | 17437/3982
   35853 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(281,173) |   61 | 17437/3982
   35867 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(281,174) |   61 | 17437/3982
   35880 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(280,174) |   61 | 17437/3982
   35893 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(280,174) |   62 | 17437/3982
   35907 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(279,174) |   62 | 17437/3982
   35907 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(279,174) |   62 | 17437/3982
   35920 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(279,175) |   62 | 17437/3982
   35933 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(278,175) |   63 | 17437/3982
   35947 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(278,175) |   63 | 17437/3982
   35960 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(277,176) |   63 | 17437/3982
   35973 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(277,176) |   64 | 17437/3982
   35987 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(276,176) |   64 | 17437/3982
   36000 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(276,177) |   65 | 17437/3982
   36013 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(275,177) |   65 | 17437/3982
   36013 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (337,196)/(275,177) |   65 | 17437/3982
   36027 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(274,177) |   65 | 17437/3982
   36040 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(274,178) |   66 | 17437/3982
   36053 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(273,178) |   66 | 17437/3982
   36067 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(273,178) |   67 | 17437/3982
   36067 | enemy  | defense    | state=none prev=fullGuard                | (337,196)/(273,178) |   67 | 17437/3982
   36080 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(272,179) |   67 | 17437/3982
   36093 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (337,196)/(272,179) |   68 | 17437/3982
   36106 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (333,196)/(271,179) |   64 | 17437/3982
   36106 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (333,196)/(271,179) |   64 | 17437/3982
   36120 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (329,196)/(271,180) |   61 | 17437/3982
   36133 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (325,196)/(270,180) |   57 | 17437/3982
   36147 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (321,196)/(269,180) |   54 | 17437/3982
   36160 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (317,196)/(269,181) |   50 | 17437/3982
   36173 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (313,196)/(269,181) |   47 | 17437/3982
   36187 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (309,196)/(268,181) |   43 | 17437/3982
   36200 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (305,196)/(268,181) |   40 | 17437/3982
   36200 | player | punch      | punch=cross feint=false charged=false bo | (301,196)/(268,181) |   36 | 17437/3982
   36213 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (301,196)/(268,181) |   36 | 17437/3982
   36213 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (301,196)/(268,181) |   36 | 17437/3982
   36213 | enemy  | defense    | state=fullGuard prev=none                | (301,196)/(268,181) |   36 | 17437/3982
   36227 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(268,181) |   33 | 17437/3982
   36240 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(268,182) |   33 | 17437/3982
   36253 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(267,182) |   33 | 17437/3982
   36253 | player | hit        | punch=cross damage=36 crit=false stun=fa | (297,196)/(267,182) |   33 | 17437/3946
   36267 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(266,182) |   34 | 17437/3946
   36280 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(266,182) |   34 | 17437/3946
   36293 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(266,182) |   34 | 17437/3946
   36307 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(266,183) |   34 | 17437/3946
   36307 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (297,196)/(266,183) |   34 | 17437/3946
   36320 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(266,183) |   34 | 17437/3946
   36333 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(265,183) |   34 | 17437/3946
   36347 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(265,183) |   34 | 17437/3946
   36360 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(265,183) |   35 | 17437/3946
   36360 | player | punch      | punch=cross feint=false charged=false bo | (297,196)/(265,183) |   35 | 17437/3946
   36373 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(265,183) |   35 | 17437/3946
   36387 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(264,183) |   35 | 17437/3946
   36400 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(264,184) |   35 | 17438/3946
   36400 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (297,196)/(264,184) |   35 | 17438/3946
   36413 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(264,184) |   35 | 17438/3946
   36413 | player | hit        | punch=cross damage=36 crit=false stun=fa | (297,196)/(264,184) |   36 | 18302/3910
   36427 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(262,185) |   37 | 18302/3910
   36440 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(260,185) |   38 | 18302/3910
   36453 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(260,185) |   39 | 18302/3910
   36467 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(260,185) |   39 | 18302/3910
   36480 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(259,186) |   39 | 18302/3910
   36494 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(259,186) |   40 | 18302/3910
   36507 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(258,187) |   40 | 18302/3910
   36507 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (297,196)/(258,187) |   40 | 18302/3910
   36520 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(258,187) |   40 | 18302/3910
   36533 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(257,187) |   41 | 18302/3910
   36533 | player | punch      | punch=cross feint=false charged=false bo | (297,196)/(257,187) |   41 | 18302/3910
   36547 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(257,188) |   41 | 18302/3910
   36560 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(256,188) |   42 | 18302/3910
   36573 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(256,189) |   42 | 18302/3910
   36587 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(255,189) |   43 | 18302/3910
   36587 | enemy  | block      | punch=cross damage=55 blocked=true punch | (297,196)/(255,189) |   43 | 18302/3854
   36600 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(255,189) |   43 | 18302/3854
   36600 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (297,196)/(255,189) |   43 | 18302/3854
   36613 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(254,190) |   44 | 18302/3854
   36627 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(253,190) |   44 | 18302/3854
   36640 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(253,191) |   45 | 18302/3854
   36654 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(252,191) |   45 | 18302/3854
   36667 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(251,191) |   46 | 18302/3854
   36680 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(250,192) |   47 | 18302/3854
   36694 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(250,192) |   47 | 18302/3854
   36707 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(249,193) |   48 | 18302/3854
   36707 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (297,196)/(249,193) |   48 | 18302/3854
   36720 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(248,193) |   49 | 18302/3854
   36734 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(248,194) |   49 | 18302/3854
   36747 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(247,194) |   50 | 18302/3854
   36760 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(246,195) |   51 | 18302/3854
   36774 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(245,195) |   52 | 18302/3854
   36787 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(244,196) |   53 | 18302/3854
   36800 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(244,196) |   53 | 18302/3854
   36800 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (297,196)/(244,196) |   53 | 18302/3854
   36800 | player | punch      | punch=leftHook feint=false charged=false | (297,196)/(244,196) |   53 | 18302/3854
   36814 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(243,197) |   54 | 18302/3854
   36827 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(242,197) |   55 | 18302/3854
   36840 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(241,198) |   56 | 18302/3854
   36854 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(240,198) |   57 | 18302/3854
   36854 | player | hit        | punch=leftHook damage=32 crit=false stun | (297,196)/(239,199) |   58 | 18302/3822
   36867 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(236,201) |   62 | 18302/3822
   36880 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(233,202) |   64 | 18302/3822
   36894 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(232,203) |   66 | 18302/3822
   36907 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(230,204) |   67 | 18302/3822
   36907 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (297,196)/(230,204) |   67 | 18302/3822
   36907 | player | punch      | punch=rightHook feint=false charged=fals | (297,196)/(230,205) |   68 | 18302/3822
   36920 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(229,205) |   69 | 18302/3822
   36934 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(228,206) |   70 | 18302/3822
   36947 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (297,196)/(226,206) |   71 | 18302/3822
