=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-08-11T00:06:21.311Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Wolfgang "Superman" Aruzenai Jr. (BoxerPuncher)
Player Level: 52 | Enemy Level: 56
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 12
Player Arm: 65" | Enemy Arm: 65"

=== ROUND 1 === (180.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 63 thrown, 26 landed (41%) 1 charged 57 body
  cross: 131 thrown, 63 landed (48%) 2 charged 131 body
  leftHook: 44 thrown, 15 landed (34%) 44 body
  rightHook: 58 thrown, 15 landed (26%) 56 body
  leftUppercut: 13 thrown, 3 landed (23%) 13 body
  rightUppercut: 11 thrown, 5 landed (45%) 1 charged 11 body
ENEMY:
  jab: 32 thrown, 2 landed (6%) 8 body
  cross: 38 thrown, 5 landed (13%) 10 body
  leftHook: 57 thrown, 15 landed (26%) 39 body
  rightHook: 32 thrown, 10 landed (31%) 21 body
  leftUppercut: 5 thrown, 2 landed (40%) 4 body
  rightUppercut: 3 thrown, 3 landed (100%) 1 body

--- MOVEMENT ---
Player distance traveled: 17904px | Avg dist from enemy: 83px
Time in range: 88.8s | Out of range: 88.3s

--- DEFENSE ---
Player: 94 ducks, 145 full guards, 19 blocks hit, 67 dodges
Enemy: 290 ducks, 327 full guards, 94 blocks hit, 6 dodges

--- KNOCKDOWNS ---
Player scored: 1 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
  171756 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/664
  171769 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/664
  171782 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/664
  171795 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/664
  171809 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/664
  171809 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (298,294)/(351,282) |   54 | 163/664
  171822 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/664
  171835 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/664
  171849 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/664
  171849 | player | punch      | punch=cross feint=false charged=false bo | (298,294)/(351,282) |   54 | 162/664
  171862 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 162/664
  171876 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 162/664
  171889 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 162/664
  171902 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 162/664
  171902 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (298,294)/(351,282) |   54 | 162/664
  171902 | enemy  | block      | punch=cross damage=6 blocked=true punchT | (298,294)/(351,282) |   54 | 162/658
  171916 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/658
  171929 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/658
  171942 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/658
  171956 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/658
  171969 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (298,294)/(351,282) |   54 | 163/658
  171982 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (296,294)/(351,282) |   56 | 163/658
  171996 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (293,294)/(351,282) |   59 | 163/658
  172009 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (290,294)/(351,282) |   62 | 163/658
  172009 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (290,294)/(351,282) |   62 | 163/658
  172009 | enemy  | defense    | state=duck prev=fullGuard                | (290,294)/(351,282) |   62 | 163/658
  172022 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (287,294)/(351,282) |   64 | 163/658
  172036 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (285,294)/(351,282) |   67 | 163/658
  172036 | player | defense    | state=fullGuard prev=duck                | (285,294)/(351,282) |   67 | 163/658
  172049 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (282,294)/(350,281) |   70 | 163/658
  172062 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (279,294)/(350,281) |   72 | 163/658
  172076 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (276,294)/(350,280) |   75 | 163/658
  172076 | enemy  | defense    | state=none prev=duck                     | (276,294)/(350,280) |   75 | 163/658
  172089 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (274,294)/(349,280) |   77 | 163/658
  172089 | enemy  | defense    | state=fullGuard prev=none                | (274,294)/(349,280) |   77 | 163/658
  172102 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (271,294)/(352,279) |   83 | 163/658
  172102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (271,294)/(352,279) |   83 | 163/658
  172102 | enemy  | defense    | state=none prev=fullGuard                | (271,294)/(352,279) |   83 | 163/658
  172116 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (268,294)/(355,279) |   88 | 163/658
  172129 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (265,294)/(357,278) |   93 | 163/658
  172142 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (263,294)/(359,278) |   98 | 163/658
  172156 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (260,294)/(361,278) |  102 | 163/658
  172169 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (257,294)/(363,277) |  107 | 163/658
  172182 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (254,294)/(365,277) |  112 | 163/658
  172196 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (252,294)/(367,277) |  117 | 163/658
  172209 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (249,294)/(369,276) |  122 | 163/658
  172209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (249,294)/(369,276) |  122 | 163/658
  172222 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (246,294)/(367,277) |  122 | 163/658
  172222 | enemy  | defense    | state=fullGuard prev=none                | (246,294)/(367,277) |  122 | 163/658
  172236 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (243,294)/(365,277) |  123 | 163/658
  172249 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (240,294)/(363,277) |  124 | 163/658
  172262 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (238,294)/(361,277) |  124 | 163/658
  172276 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (235,294)/(359,278) |  125 | 163/658
  172289 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (232,294)/(357,278) |  125 | 163/658
  172302 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (229,294)/(354,278) |  126 | 163/658
  172302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (229,294)/(354,278) |  126 | 163/658
  172316 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (227,294)/(352,279) |  127 | 163/658
  172316 | player | defense    | state=duck prev=fullGuard                | (227,294)/(352,279) |  127 | 163/658
  172329 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (224,294)/(350,279) |  127 | 163/658
  172342 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (221,294)/(348,279) |  128 | 163/658
  172356 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (218,294)/(346,279) |  129 | 163/658
  172369 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (216,294)/(344,280) |  129 | 163/658
  172382 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (213,294)/(342,280) |  130 | 163/658
  172396 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (210,294)/(340,280) |  130 | 163/658
  172396 | enemy  | punch      | punch=rightHook feint=false charged=fals | (207,294)/(338,280) |  131 | 163/657
  172409 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (207,294)/(338,280) |  131 | 163/657
  172409 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (207,294)/(338,280) |  131 | 163/657
  172422 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (205,294)/(335,280) |  131 | 163/657
  172436 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (204,294)/(333,281) |  130 | 163/657
  172449 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (202,294)/(331,281) |  130 | 163/657
  172462 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (200,294)/(329,281) |  130 | 163/657
  172476 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (198,294)/(327,281) |  130 | 163/657
  172489 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (196,294)/(325,282) |  129 | 163/657
  172502 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (195,294)/(323,282) |  128 | 163/657
  172502 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (195,294)/(323,282) |  128 | 163/657
  172502 | enemy  | defense    | state=duck prev=fullGuard                | (195,294)/(323,282) |  128 | 163/657
  172516 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (195,294)/(321,282) |  126 | 163/657
  172529 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (194,293)/(319,281) |  126 | 163/657
  172529 | enemy  | defense    | state=none prev=duck                     | (194,293)/(319,281) |  126 | 163/657
  172542 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (194,293)/(318,281) |  125 | 163/657
  172556 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (193,293)/(316,280) |  124 | 163/657
  172556 | player | defense    | state=fullGuard prev=duck                | (193,293)/(316,280) |  124 | 163/657
  172569 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (193,292)/(315,280) |  123 | 163/657
  172582 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (192,292)/(314,279) |  122 | 163/657
  172596 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,292)/(312,279) |  122 | 163/657
  172609 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(312,278) |  122 | 163/657
  172609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(312,278) |  122 | 163/657
  172623 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(312,278) |  122 | 163/657
  172636 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(312,277) |  122 | 163/657
  172649 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(311,277) |  122 | 163/657
  172663 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(311,276) |  121 | 163/657
  172676 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(311,276) |  121 | 163/657
  172689 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(311,275) |  121 | 163/657
  172702 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(310,275) |  121 | 163/657
  172702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(310,275) |  121 | 163/657
  172716 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(310,274) |  121 | 163/657
  172729 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(310,273) |  121 | 163/657
  172743 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(310,273) |  120 | 163/657
  172756 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(309,272) |  120 | 163/657
  172769 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(309,272) |  120 | 163/657
  172783 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(309,271) |  120 | 163/657
  172796 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(309,271) |  120 | 163/657
  172809 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(308,270) |  120 | 163/657
  172809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(308,270) |  120 | 163/657
  172823 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(308,270) |  119 | 163/657
  172836 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(308,269) |  119 | 163/657
  172849 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(308,269) |  119 | 163/657
  172863 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(307,268) |  119 | 163/657
  172876 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(307,268) |  119 | 163/657
  172889 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(307,267) |  119 | 163/657
  172903 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(306,267) |  118 | 163/657
  172903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(306,267) |  118 | 163/657
  172916 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(306,266) |  118 | 163/657
  172929 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(306,266) |  118 | 163/657
  172943 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(306,266) |  118 | 163/657
  172956 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(305,266) |  118 | 163/657
  172969 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(305,266) |  117 | 163/657
  172983 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(305,266) |  117 | 163/657
  172996 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(305,266) |  117 | 163/657
  173009 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(304,266) |  117 | 163/657
  173009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(304,266) |  117 | 163/657
  173023 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(304,266) |  116 | 163/657
  173036 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(304,266) |  116 | 163/657
  173049 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(304,266) |  116 | 163/657
  173063 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(303,266) |  116 | 163/657
  173076 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(303,266) |  115 | 163/657
  173089 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(303,266) |  115 | 163/657
  173103 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(303,266) |  115 | 163/657
  173103 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(303,266) |  115 | 163/657
  173116 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(302,266) |  115 | 163/657
  173129 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(302,266) |  114 | 163/657
  173143 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(302,266) |  114 | 163/657
  173156 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(302,266) |  114 | 163/657
  173169 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(301,266) |  114 | 163/657
  173183 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(301,266) |  113 | 163/657
  173196 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(301,266) |  113 | 163/657
  173209 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(301,266) |  113 | 163/657
  173209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(301,266) |  113 | 163/657
  173223 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(300,266) |  113 | 163/657
  173236 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(300,266) |  112 | 163/657
  173249 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(300,266) |  112 | 163/657
  173263 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(300,266) |  112 | 163/657
  173276 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(299,266) |  112 | 163/657
  173289 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(299,266) |  111 | 163/657
  173303 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(299,266) |  111 | 163/657
  173303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(299,266) |  111 | 163/657
  173316 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (191,291)/(299,266) |  111 | 163/657
  173316 | enemy  | defense    | state=duck prev=none                     | (191,291)/(299,266) |  111 | 163/657
  173329 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(298,266) |  111 | 163/657
  173329 | enemy  | defense    | state=none prev=duck                     | (191,291)/(298,266) |  111 | 163/657
  173343 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(298,266) |  110 | 163/657
  173356 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(298,266) |  110 | 163/657
  173369 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(298,266) |  110 | 163/657
  173383 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(297,266) |  110 | 163/657
  173396 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(297,266) |  109 | 163/657
  173409 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(297,266) |  109 | 163/657
  173409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (191,291)/(297,266) |  109 | 163/657
  173423 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(297,266) |  109 | 163/657
  173436 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(296,266) |  109 | 163/657
  173436 | enemy  | defense    | state=fullGuard prev=none                | (191,291)/(296,266) |  109 | 163/657
  173449 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (191,291)/(296,266) |  108 | 163/657
  173463 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (193,293)/(296,266) |  106 | 163/657
  173463 | player | defense    | state=duck prev=fullGuard                | (193,293)/(296,266) |  106 | 163/657
  173476 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (195,294)/(296,266) |  104 | 163/657
  173490 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (198,295)/(295,266) |  102 | 163/657
  173503 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (200,297)/(295,266) |  100 | 163/657
  173503 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (200,297)/(295,266) |  100 | 163/657
  173516 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (202,298)/(295,266) |   98 | 163/657
  173529 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (204,300)/(294,266) |   96 | 163/657
  173543 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (206,301)/(294,266) |   95 | 163/657
  173556 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (208,302)/(294,266) |   93 | 163/657
  173569 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (210,303)/(294,266) |   91 | 163/657
  173569 | enemy  | defense    | state=duck prev=fullGuard                | (210,303)/(294,266) |   91 | 163/657
  173583 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (212,304)/(294,266) |   90 | 163/657
  173596 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (214,306)/(294,266) |   89 | 163/657
  173609 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (216,307)/(294,266) |   88 | 163/657
  173609 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (216,307)/(294,266) |   88 | 163/657
  173623 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (218,308)/(294,266) |   87 | 163/657
  173636 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (220,309)/(294,266) |   86 | 163/657
  173650 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (221,310)/(294,266) |   85 | 163/657
  173663 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (223,311)/(294,266) |   84 | 163/657
  173676 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (225,312)/(294,266) |   83 | 163/657
  173690 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (227,314)/(294,266) |   82 | 163/657
  173703 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (229,315)/(294,266) |   81 | 163/657
  173703 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (229,315)/(294,266) |   81 | 163/657
  173716 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (231,316)/(294,266) |   80 | 163/657
  173716 | player | punch      | punch=cross feint=false charged=false bo | (232,317)/(294,266) |   80 | 162/657
