=== HANDZ INPUT RECORDING ===
Date: 2026-08-05T21:35:25.374Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Justin Barrett (Brawler)
Player Level: 36 | Enemy Level: 29
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 64"

=== ROUND 1 === (41.1s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 0 landed (0%) 2 body
  cross: 7 thrown, 1 landed (14%) 6 body
  leftHook: 22 thrown, 10 landed (45%) 1 charged 20 body
  rightHook: 23 thrown, 8 landed (35%) 1 charged 18 body
  leftUppercut: 5 thrown, 1 landed (20%) 1 charged 5 body
  rightUppercut: 5 thrown, 3 landed (60%) 1 charged 5 body
ENEMY:
  jab: 10 thrown, 0 landed (0%)
  cross: 14 thrown, 0 landed (0%) 1 body
  leftHook: 17 thrown, 1 landed (6%) 2 charged 14 body
  rightHook: 7 thrown, 0 landed (0%) 5 body
  leftUppercut: 8 thrown, 1 landed (13%) 7 body
  rightUppercut: 4 thrown, 0 landed (0%) 3 body

--- MOVEMENT ---
Player distance traveled: 5059px | Avg dist from enemy: 101px
Time in range: 13.6s | Out of range: 20.7s

--- DEFENSE ---
Player: 22 ducks, 39 full guards, 6 blocks hit, 13 dodges
Enemy: 55 ducks, 70 full guards, 13 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   26623 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (264,239)/(447,255) |  184 | 1229/629
   26636 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (261,239)/(447,255) |  186 | 1229/629
   26650 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (258,239)/(446,255) |  188 | 1229/629
   26663 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (256,239)/(445,255) |  190 | 1229/629
   26676 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (253,239)/(445,255) |  192 | 1229/629
   26690 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(444,255) |  194 | 1229/629
   26703 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(443,255) |  193 | 1229/629
   26703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (251,239)/(443,255) |  193 | 1229/629
   26716 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(443,255) |  192 | 1229/629
   26730 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(441,255) |  191 | 1229/629
   26743 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(440,255) |  190 | 1229/629
   26757 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(439,255) |  189 | 1229/629
   26770 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(438,255) |  187 | 1229/629
   26783 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(436,255) |  186 | 1229/629
   26783 | player | defense    | state=none prev=fullGuard                | (251,239)/(436,255) |  186 | 1229/629
   26796 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(435,255) |  185 | 1229/629
   26810 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(434,255) |  184 | 1229/629
   26810 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (251,239)/(434,255) |  184 | 1229/629
   26823 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(432,255) |  182 | 1229/629
   26837 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(431,255) |  181 | 1229/629
   26850 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(430,255) |  180 | 1229/629
   26863 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(429,255) |  178 | 1229/629
   26863 | player | defense    | state=fullGuard prev=none                | (251,239)/(429,255) |  178 | 1229/629
   26877 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(427,255) |  177 | 1229/629
   26890 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(426,255) |  176 | 1229/629
   26903 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(425,255) |  175 | 1229/629
   26903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (251,239)/(425,255) |  175 | 1229/629
   26917 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(424,255) |  173 | 1229/629
   26930 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(422,255) |  172 | 1229/629
   26943 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(421,255) |  171 | 1229/629
   26957 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(420,255) |  170 | 1229/629
   26957 | enemy  | defense    | state=fullGuard prev=none                | (251,239)/(420,255) |  170 | 1229/629
   26970 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(418,255) |  168 | 1229/629
   26983 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(417,255) |  167 | 1229/629
   26997 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(416,255) |  166 | 1229/629
   27010 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(415,255) |  164 | 1229/629
   27010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (251,239)/(415,255) |  164 | 1229/629
   27023 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(413,255) |  163 | 1229/629
   27037 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (251,239)/(412,255) |  162 | 1229/629
   27050 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (251,239)/(411,255) |  161 | 1229/629
   27050 | player | defense    | state=duck prev=fullGuard                | (251,239)/(411,255) |  161 | 1229/629
   27063 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (251,239)/(409,255) |  159 | 1229/629
   27077 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (251,239)/(408,255) |  158 | 1229/629
   27090 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (253,239)/(407,255) |  154 | 1229/629
   27103 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (256,239)/(406,255) |  151 | 1229/629
   27103 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (256,239)/(406,255) |  151 | 1229/629
   27117 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (258,239)/(404,255) |  147 | 1229/629
   27130 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (261,239)/(403,255) |  143 | 1229/629
   27143 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (264,239)/(402,255) |  139 | 1229/629
   27157 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (266,239)/(401,255) |  135 | 1229/629
   27170 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (269,239)/(399,255) |  132 | 1229/629
   27183 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (271,239)/(398,255) |  128 | 1229/629
   27197 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (274,239)/(397,255) |  124 | 1230/629
   27210 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (276,239)/(395,255) |  120 | 1230/629
   27210 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (276,239)/(395,255) |  120 | 1230/629
   27223 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (279,239)/(395,255) |  117 | 1230/629
   27237 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (281,239)/(395,255) |  115 | 1230/629
   27250 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (284,239)/(395,255) |  112 | 1230/629
   27263 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (286,239)/(394,255) |  109 | 1230/629
   27263 | enemy  | defense    | state=none prev=fullGuard                | (286,239)/(394,255) |  109 | 1230/629
   27263 | player | charge     | armed=true bars=1                        | (286,239)/(394,255) |  109 | 1230/629
   27277 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (289,239)/(394,255) |  106 | 1230/629
   27277 | player | charge     | armed=true bars=1                        | (289,239)/(394,255) |  106 | 1230/629
   27290 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (291,239)/(394,255) |  104 | 1230/629
   27290 | player | charge     | armed=true bars=1                        | (291,239)/(394,255) |  104 | 1230/629
   27303 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (294,239)/(393,254) |  100 | 1230/629
   27303 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (294,239)/(393,254) |  100 | 1230/629
   27303 | player | charge     | armed=true bars=1                        | (294,239)/(393,254) |  100 | 1230/629
   27317 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (297,239)/(393,254) |   98 | 1230/629
   27317 | player | charge     | armed=true bars=1                        | (297,239)/(393,254) |   98 | 1230/629
   27330 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (299,239)/(396,255) |   98 | 1230/629
   27330 | player | charge     | armed=true bars=1                        | (299,239)/(396,255) |   98 | 1230/629
   27343 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (301,239)/(399,256) |   99 | 1230/629
   27343 | player | charge     | armed=true bars=1                        | (301,239)/(399,256) |   99 | 1230/629
   27357 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (304,239)/(401,256) |   98 | 1230/629
   27357 | enemy  | defense    | state=fullGuard prev=none                | (304,239)/(401,256) |   98 | 1230/629
   27357 | player | charge     | armed=true bars=1                        | (304,239)/(401,256) |   98 | 1230/629
   27370 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (307,239)/(403,256) |   98 | 1230/629
   27370 | player | charge     | armed=true bars=1                        | (307,239)/(403,256) |   98 | 1230/629
   27383 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (309,239)/(403,256) |   95 | 1230/629
   27383 | player | charge     | armed=true bars=1                        | (309,239)/(403,256) |   95 | 1230/629
   27383 | enemy  | punch      | punch=leftHook feint=false charged=true  | (312,239)/(404,256) |   94 | 1230/626
   27397 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (312,239)/(404,256) |   94 | 1230/626
   27397 | enemy  | defense    | state=duck prev=fullGuard                | (312,239)/(404,256) |   94 | 1230/626
   27397 | player | charge     | armed=true bars=1                        | (312,239)/(404,256) |   94 | 1230/626
   27410 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (314,239)/(406,257) |   94 | 1230/626
   27410 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (314,239)/(406,257) |   94 | 1230/626
   27410 | player | charge     | armed=true bars=1                        | (314,239)/(406,257) |   94 | 1230/626
   27423 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (317,239)/(408,257) |   93 | 1230/626
   27423 | player | charge     | armed=true bars=1                        | (317,239)/(408,257) |   93 | 1230/626
   27437 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (319,239)/(409,257) |   92 | 1230/626
   27437 | player | charge     | armed=true bars=1                        | (319,239)/(409,257) |   92 | 1230/626
   27450 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (322,239)/(411,258) |   91 | 1230/626
   27450 | player | charge     | armed=true bars=1                        | (322,239)/(411,258) |   91 | 1230/626
   27463 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (324,239)/(412,258) |   89 | 1230/626
   27463 | player | charge     | armed=true bars=1                        | (324,239)/(412,258) |   89 | 1230/626
   27477 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (326,240)/(412,258) |   88 | 1231/626
   27477 | player | charge     | armed=true bars=1                        | (326,240)/(412,258) |   88 | 1231/626
   27490 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (328,242)/(413,258) |   86 | 1231/626
   27490 | player | charge     | armed=true bars=1                        | (328,242)/(413,258) |   86 | 1231/626
   27503 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (330,244)/(414,258) |   85 | 1231/626
   27503 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (330,244)/(414,258) |   85 | 1231/626
   27503 | player | charge     | armed=true bars=1                        | (330,244)/(414,258) |   85 | 1231/626
   27517 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (332,247)/(414,258) |   83 | 1231/626
   27517 | player | charge     | armed=true bars=1                        | (332,247)/(414,258) |   83 | 1231/626
   27530 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (335,249)/(415,258) |   80 | 1231/626
   27530 | player | charge     | armed=true bars=1                        | (335,249)/(415,258) |   80 | 1231/626
   27544 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (338,252)/(416,259) |   78 | 1231/626
   27544 | player | charge     | armed=true bars=1                        | (338,252)/(416,259) |   78 | 1231/626
   27557 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (341,255)/(416,259) |   76 | 1231/626
   27557 | player | charge     | armed=true bars=1                        | (341,255)/(416,259) |   76 | 1231/626
   27557 | player | punch      | punch=leftUppercut feint=false charged=t | (342,257)/(416,259) |   74 | 1226/626
   27570 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (342,257)/(417,259) |   75 | 1226/626
   27570 | player | charge     | armed=true bars=0                        | (342,257)/(417,259) |   75 | 1226/626
   27583 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (344,258)/(418,259) |   73 | 1226/626
   27583 | player | charge     | armed=true bars=0                        | (344,258)/(418,259) |   73 | 1226/626
   27597 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (346,260)/(418,259) |   72 | 1226/626
   27597 | player | charge     | armed=true bars=0                        | (346,260)/(418,259) |   72 | 1226/626
   27597 | enemy  | punch      | punch=jab feint=false charged=false body | (349,263)/(418,259) |   70 | 1226/625
   27610 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (349,263)/(418,259) |   70 | 1226/625
   27610 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (349,263)/(418,259) |   70 | 1226/625
   27610 | player | charge     | armed=true bars=0                        | (349,263)/(418,259) |   70 | 1226/625
   27623 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (350,265)/(419,259) |   68 | 1226/625
   27623 | enemy  | defense    | state=fullGuard prev=duck                | (350,265)/(419,259) |   68 | 1226/625
   27623 | player | charge     | armed=true bars=0                        | (350,265)/(419,259) |   68 | 1226/625
   27637 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (351,265)/(419,259) |   68 | 1226/625
   27637 | player | charge     | armed=true bars=0                        | (351,265)/(419,259) |   68 | 1226/625
   27650 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (352,265)/(419,259) |   67 | 1226/625
   27650 | player | charge     | armed=true bars=0                        | (352,265)/(419,259) |   67 | 1226/625
   27650 | player | dodge      | punch=jab method=duck                    | (353,265)/(420,259) |   67 | 1226/625
   27664 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (353,265)/(420,259) |   67 | 1226/625
   27664 | player | charge     | armed=true bars=0                        | (353,265)/(420,259) |   67 | 1226/625
   27677 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (354,265)/(420,259) |   66 | 1226/625
   27677 | player | charge     | armed=true bars=0                        | (354,265)/(420,259) |   66 | 1226/625
   27690 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (355,265)/(420,259) |   65 | 1226/625
   27690 | player | charge     | armed=true bars=0                        | (355,265)/(420,259) |   65 | 1226/625
   27704 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (356,265)/(420,259) |   64 | 1226/625
   27704 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (356,265)/(420,259) |   64 | 1226/625
   27704 | player | charge     | armed=true bars=0                        | (356,265)/(420,259) |   64 | 1226/625
   27717 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (358,265)/(419,258) |   62 | 1226/625
   27717 | enemy  | defense    | state=duck prev=fullGuard                | (358,265)/(419,258) |   62 | 1226/625
   27717 | player | charge     | armed=true bars=0                        | (358,265)/(419,258) |   62 | 1226/625
   27730 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (359,265)/(419,258) |   61 | 1226/625
   27730 | player | charge     | armed=true bars=0                        | (359,265)/(419,258) |   61 | 1226/625
   27744 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (361,265)/(419,257) |   59 | 1226/625
   27744 | player | charge     | armed=true bars=0                        | (361,265)/(419,257) |   59 | 1226/625
   27757 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (362,265)/(419,257) |   58 | 1226/625
   27757 | enemy  | defense    | state=fullGuard prev=duck                | (362,265)/(419,257) |   58 | 1226/625
   27757 | player | charge     | armed=true bars=0                        | (362,265)/(419,257) |   58 | 1226/625
   27770 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (364,265)/(419,257) |   56 | 1227/625
   27770 | player | charge     | armed=true bars=0                        | (364,265)/(419,257) |   56 | 1227/625
   27784 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (365,265)/(419,256) |   55 | 1227/625
   27784 | player | charge     | armed=true bars=0                        | (365,265)/(419,256) |   55 | 1227/625
   27784 | enemy  | punch      | punch=leftHook feint=false charged=true  | (366,265)/(419,256) |   54 | 1227/623
   27797 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (366,265)/(419,256) |   54 | 1227/623
   27797 | player | charge     | armed=true bars=0                        | (366,265)/(419,256) |   54 | 1227/623
   27810 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (367,265)/(419,255) |   53 | 1227/623
   27810 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (367,265)/(419,255) |   53 | 1227/623
   27810 | player | charge     | armed=true bars=0                        | (367,265)/(419,255) |   53 | 1227/623
   27824 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (368,265)/(419,255) |   52 | 1227/623
   27824 | player | charge     | armed=true bars=0                        | (368,265)/(419,255) |   52 | 1227/623
   27824 | player | feint      | punch=jab feint=true charged=false body= | (369,265)/(419,255) |   51 | 1227/623
   27837 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (369,265)/(419,255) |   51 | 1227/623
   27837 | player | charge     | armed=true bars=0                        | (369,265)/(419,255) |   51 | 1227/623
   27837 | player | dodge      | punch=leftHook method=duck               | (370,265)/(419,254) |   50 | 1227/623
   27850 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (370,265)/(419,254) |   50 | 1227/623
   27850 | player | charge     | armed=true bars=0                        | (370,265)/(419,254) |   50 | 1227/623
   27863 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (371,265)/(419,254) |   49 | 1227/623
   27863 | player | charge     | armed=true bars=0                        | (371,265)/(419,254) |   49 | 1227/623
   27877 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (372,265)/(419,254) |   48 | 1227/623
   27877 | player | charge     | armed=true bars=0                        | (372,265)/(419,254) |   48 | 1227/623
   27890 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (373,265)/(419,254) |   47 | 1227/623
   27890 | player | charge     | armed=true bars=0                        | (373,265)/(419,254) |   47 | 1227/623
   27904 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (375,265)/(419,254) |   46 | 1227/623
   27904 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (375,265)/(419,254) |   46 | 1227/623
   27904 | player | charge     | armed=true bars=0                        | (375,265)/(419,254) |   46 | 1227/623
   27917 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (376,265)/(419,254) |   44 | 1227/623
   27917 | player | charge     | armed=true bars=0                        | (376,265)/(419,254) |   44 | 1227/623
   27930 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (378,265)/(419,253) |   43 | 1227/623
   27930 | player | charge     | armed=true bars=0                        | (378,265)/(419,253) |   43 | 1227/623
