=== HANDZ INPUT RECORDING ===
Date: 2026-08-13T21:00:51.797Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 136 | Enemy Level: 136
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 63"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 31 thrown, 12 landed (39%) 1 charged 20 body
  cross: 49 thrown, 11 landed (22%) 21 body
  leftHook: 15 thrown, 2 landed (13%) 8 body
  rightHook: 14 thrown, 6 landed (43%) 11 body
ENEMY:
  jab: 18 thrown, 3 landed (17%) 12 body
  cross: 20 thrown, 0 landed (0%) 1 charged 17 body
  leftHook: 28 thrown, 7 landed (25%) 2 charged 22 body
  rightHook: 5 thrown, 1 landed (20%) 4 body
  leftUppercut: 9 thrown, 1 landed (11%) 9 body
  rightUppercut: 4 thrown, 1 landed (25%) 1 charged 3 body

--- MOVEMENT ---
Player distance traveled: 4085px | Avg dist from enemy: 57px
Time in range: 45.7s | Out of range: 14.3s

--- DEFENSE ---
Player: 15 ducks, 19 full guards, 6 blocks hit, 1 dodges
Enemy: 45 ducks, 41 full guards, 26 blocks hit, 8 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- AI DECISIONS ---
Punches thrown: 94 (75 body, 80%) | Time in range: 57.0s
Power-sway throws: 6, landed 1 (17%) | Sway adapt: 0.00 -> best lvl 3
Timed blocks: 4 armed, 2 connected (50%) | Learnt timing: +124ms
Read of player: punch interval 0.26s | lands from 47px | jab windup 4ms | body bias 0.83
Suppressed offense ticks: 0 | Reflex yielded ticks: 1348
Gas: pulled out of 5 burst(s), offence paused 4.9s

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   46884 | enemy  | defense    | state=duck prev=none                     | (428,363)/(397,355) |   32 | 37822/17395
   46884 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (428,363)/(399,355) |   30 | 37822/17393
   46897 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (429,364)/(398,355) |   32 | 37822/17393
   46911 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (430,364)/(399,355) |   32 | 37822/17393
   46911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (430,364)/(399,355) |   32 | 37822/17393
   46924 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (431,364)/(400,356) |   32 | 37822/17394
   46937 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (432,364)/(401,356) |   32 | 37822/17394
   46951 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (433,365)/(402,356) |   32 | 37822/17394
   46964 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (434,365)/(403,356) |   32 | 37822/17394
   46977 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (435,365)/(404,357) |   32 | 37822/17395
   46991 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (436,365)/(405,357) |   32 | 37822/17395
   47004 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (437,366)/(406,357) |   32 | 37822/17395
   47004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (437,366)/(406,357) |   32 | 37822/17395
   47017 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (438,366)/(407,357) |   32 | 37822/17396
   47017 | enemy  | defense    | state=none prev=duck                     | (438,366)/(407,357) |   32 | 37822/17396
   47031 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (439,366)/(408,358) |   32 | 37822/17396
   47044 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (440,367)/(409,358) |   32 | 37822/17396
   47057 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (441,367)/(410,358) |   32 | 37822/17396
   47071 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (442,367)/(411,359) |   32 | 37822/17397
   47084 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (443,367)/(412,359) |   32 | 37822/17397
   47097 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (444,368)/(413,359) |   32 | 37822/17397
   47111 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (445,368)/(414,359) |   32 | 37822/17397
   47111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (445,368)/(414,359) |   32 | 37822/17397
   47124 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (446,368)/(415,360) |   32 | 37822/17398
   47137 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (447,368)/(416,360) |   32 | 37822/17398
   47151 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (448,369)/(417,360) |   32 | 37822/17398
   47164 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (449,369)/(418,360) |   32 | 37822/17399
   47177 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (450,369)/(419,361) |   32 | 37822/17399
   47191 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (451,370)/(420,361) |   32 | 37822/17399
   47204 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (452,370)/(421,361) |   32 | 37822/17400
   47204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (452,370)/(421,361) |   32 | 37822/17400
   47217 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (453,370)/(422,362) |   32 | 37822/17400
   47231 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (453,370)/(423,362) |   32 | 37822/17400
   47244 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (454,371)/(424,362) |   32 | 37822/17400
   47257 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (455,371)/(425,362) |   32 | 37822/17401
   47271 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (456,371)/(426,363) |   32 | 37822/17401
   47283 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (457,371)/(427,363) |   32 | 37822/17401
   47297 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (457,371)/(428,363) |   30 | 37822/17401
   47311 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (459,372)/(429,363) |   32 | 37822/17402
   47311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (459,372)/(429,363) |   32 | 37822/17402
   47324 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (460,372)/(430,364) |   32 | 37822/17402
   47337 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (461,373)/(431,364) |   32 | 37822/17402
   47351 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,364) |   32 | 37822/17402
   47364 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17403
   47377 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17403
   47391 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17403
   47404 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17404
   47404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (462,373)/(432,365) |   31 | 37822/17404
   47417 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17404
   47430 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17404
   47444 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17404
   47457 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17405
   47471 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17405
   47484 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17405
   47497 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17406
   47510 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17406
   47510 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (462,373)/(432,365) |   31 | 37822/17406
   47524 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17406
   47537 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17406
   47551 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17407
   47564 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17407
   47577 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17407
   47591 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17407
   47604 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17408
   47604 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (462,373)/(432,365) |   31 | 37822/17408
   47617 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17408
   47631 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17408
   47644 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17409
   47658 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17409
   47658 | player | punch      | punch=cross feint=false charged=false bo | (462,373)/(432,365) |   31 | 37822/17409
   47671 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17409
   47671 | player | defense    | state=duck prev=none                     | (462,373)/(432,365) |   31 | 37822/17409
   47671 | enemy  | defense    | state=fullGuard prev=none                | (462,373)/(432,365) |   31 | 37822/17409
   47684 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17409
   47698 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(432,365) |   31 | 37822/17409
   47711 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(433,363) |   31 | 37822/17410
   47711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (462,373)/(433,363) |   31 | 37822/17410
   47711 | enemy  | block      | punch=cross damage=0 blocked=true punchT | (462,373)/(434,361) |   31 | 37822/17410
   47724 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(434,361) |   31 | 37737/17410
   47738 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(434,359) |   31 | 37738/17410
   47751 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(435,358) |   31 | 37738/17410
   47764 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(435,357) |   31 | 37738/17410
   47778 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(436,356) |   31 | 37738/17410
   47778 | player | punch      | punch=jab feint=false charged=false body | (462,373)/(436,355) |   31 | 37738/17410
   47791 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,373)/(436,355) |   31 | 37738/17410
   47804 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (460,373)/(437,354) |   30 | 37738/17410
   47804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (460,373)/(437,354) |   30 | 37738/17410
   47818 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (459,374)/(436,352) |   32 | 37739/17410
   47831 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (457,374)/(437,351) |   31 | 37739/17410
   47844 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (455,374)/(437,350) |   30 | 37739/17410
   47844 | player | hit        | punch=jab damage=49 crit=false stun=true | (454,375)/(437,348) |   32 | 37739/17361
   47858 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (454,375)/(430,338) |   44 | 37739/17361
   47871 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (452,375)/(427,336) |   46 | 37739/17361
   47884 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (450,375)/(424,335) |   48 | 37740/17361
   47898 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (448,375)/(421,333) |   50 | 37740/17361
   47911 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (446,375)/(416,331) |   53 | 37740/17361
   47911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (446,375)/(416,331) |   53 | 37740/17361
   47911 | player | punch      | punch=cross feint=false charged=false bo | (445,374)/(413,331) |   53 | 37740/17361
   47924 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (445,374)/(413,330) |   54 | 37740/17361
   47938 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (443,372)/(410,329) |   54 | 37740/17361
   47951 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (442,371)/(407,328) |   55 | 37741/17361
   47964 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (440,369)/(404,327) |   55 | 37741/17361
   47964 | player | hit        | punch=cross damage=66 crit=false stun=tr | (439,368)/(401,327) |   56 | 37741/17296
   47978 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (439,368)/(393,318) |   68 | 37741/17296
   47991 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (437,366)/(390,317) |   69 | 37741/17296
   48004 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (436,365)/(387,316) |   70 | 37741/17296
   48004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (436,365)/(387,316) |   70 | 37741/17296
   48018 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (434,363)/(383,315) |   71 | 37742/17296
   48031 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (433,362)/(383,309) |   73 | 37742/17296
   48031 | player | punch      | punch=jab feint=false charged=false body | (432,361)/(383,307) |   73 | 37742/17296
   48044 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (432,361)/(382,306) |   74 | 37742/17296
   48058 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,359)/(382,303) |   74 | 37742/17296
   48071 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,357)/(381,300) |   75 | 37742/17296
   48084 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,355)/(379,298) |   77 | 37742/17296
   48084 | player | hit        | punch=jab damage=51 crit=false stun=true | (430,353)/(377,295) |   79 | 37743/17244
   48098 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,353)/(369,286) |   91 | 37743/17244
   48111 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,351)/(366,283) |   94 | 37743/17244
   48111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (430,351)/(366,283) |   94 | 37743/17244
   48124 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,349)/(363,280) |   96 | 37743/17244
   48138 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,347)/(360,277) |   99 | 37743/17244
   48151 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,345)/(356,273) |  103 | 37743/17244
   48151 | player | punch      | punch=jab feint=false charged=false body | (430,343)/(354,271) |  105 | 37743/17244
   48164 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,343)/(353,271) |  106 | 37744/17244
   48178 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,341)/(350,268) |  108 | 37744/17244
   48191 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,339)/(348,266) |  110 | 37744/17244
   48204 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,337)/(345,263) |  112 | 37744/17244
   48204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (430,337)/(345,263) |  112 | 37744/17244
   48218 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,335)/(343,261) |  114 | 37744/17244
   48231 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,333)/(340,259) |  116 | 37745/17244
   48244 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,331)/(338,257) |  118 | 37745/17244
   48258 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,329)/(335,255) |  120 | 37745/17244
   48271 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,327)/(331,252) |  124 | 37745/17244
   48284 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,325)/(331,249) |  125 | 37745/17244
   48284 | player | punch      | punch=cross feint=false charged=false bo | (430,323)/(331,249) |  124 | 37745/17244
   48298 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,323)/(330,246) |  126 | 37746/17244
   48311 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,321)/(330,243) |  127 | 37746/17244
   48311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (430,321)/(330,243) |  127 | 37746/17244
   48324 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,319)/(329,241) |  128 | 37746/17244
   48338 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (430,317)/(329,238) |  129 | 37746/17244
   48351 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (429,315)/(328,235) |  129 | 37746/17244
   48364 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (427,314)/(328,232) |  129 | 37746/17244
   48378 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (426,312)/(327,230) |  129 | 37747/17244
   48378 | player | punch      | punch=jab feint=false charged=false body | (424,311)/(327,227) |  129 | 37747/17244
   48391 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (424,311)/(327,227) |  129 | 37747/17244
   48404 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (423,309)/(326,224) |  129 | 37747/17244
   48404 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (423,309)/(326,224) |  129 | 37747/17244
   48418 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (422,308)/(326,221) |  129 | 37747/17244
   48431 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (420,308)/(326,218) |  130 | 37747/17244
   48444 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (418,308)/(325,216) |  130 | 37748/17244
   48458 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (416,308)/(324,217) |  129 | 37748/17244
   48471 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (413,308)/(323,218) |  128 | 37748/17244
   48485 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (413,308)/(322,218) |  128 | 37748/17244
   48498 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (413,308)/(321,220) |  128 | 37748/17244
   48511 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(320,221) |  128 | 37748/17244
   48511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (413,308)/(320,221) |  128 | 37748/17244
   48511 | player | defense    | state=none prev=duck                     | (413,308)/(320,221) |  128 | 37748/17244
   48524 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(319,222) |  128 | 37748/17244
   48538 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(318,223) |  128 | 37748/17244
   48551 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(317,224) |  128 | 37748/17244
   48565 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(318,227) |  125 | 37748/17244
   48578 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(320,230) |  122 | 37748/17244
   48591 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(321,233) |  119 | 37748/17244
   48605 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(322,235) |  117 | 37748/17244
   48605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (413,308)/(322,235) |  117 | 37748/17244
   48618 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(321,236) |  117 | 37748/17244
   48631 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(321,238) |  117 | 37748/17244
   48645 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(320,239) |  117 | 37748/17244
   48658 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(319,240) |  117 | 37748/17244
   48671 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(318,241) |  117 | 37748/17244
   48685 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(317,242) |  117 | 37748/17244
   48698 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(317,243) |  117 | 37748/17244
   48711 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(316,244) |  117 | 37748/17244
   48711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (413,308)/(316,244) |  117 | 37748/17244
   48725 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(315,245) |  117 | 37748/17244
   48738 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(314,246) |  117 | 37748/17244
   48751 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(314,247) |  117 | 37748/17244
   48765 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(313,248) |  117 | 37748/17244
   48778 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(312,249) |  117 | 37748/17244
   48791 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(311,251) |  117 | 37748/17244
   48805 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(311,252) |  117 | 37748/17244
   48805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (413,308)/(311,252) |  117 | 37748/17244
   48818 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(310,253) |  117 | 37748/17244
   48831 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(310,254) |  117 | 37748/17244
   48845 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(309,255) |  117 | 37748/17244
   48858 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(308,256) |  117 | 37748/17244
   48858 | player | defense    | state=fullGuard prev=none                | (413,308)/(308,256) |  117 | 37748/17244
   48871 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (413,308)/(308,258) |  117 | 37748/17244
