=== HANDZ INPUT RECORDING ===
Date: 2026-08-05T21:54:26.102Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (BoxerPuncher)
Player Level: 40 | Enemy Level: 40
AI Difficulty: elite
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (17.9s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 1 landed (50%) 2 body
  cross: 12 thrown, 6 landed (50%) 11 body
  leftHook: 9 thrown, 4 landed (44%) 9 body
  rightHook: 8 thrown, 2 landed (25%) 7 body
  leftUppercut: 3 thrown, 0 landed (0%) 3 body
  rightUppercut: 3 thrown, 0 landed (0%) 2 charged 3 body
ENEMY:
  jab: 3 thrown, 0 landed (0%)
  cross: 12 thrown, 0 landed (0%)
  leftHook: 7 thrown, 1 landed (14%) 5 body
  rightHook: 7 thrown, 0 landed (0%) 5 body
  leftUppercut: 8 thrown, 2 landed (25%) 4 body
  rightUppercut: 6 thrown, 1 landed (17%) 5 body

--- MOVEMENT ---
Player distance traveled: 2688px | Avg dist from enemy: 95px
Time in range: 7.9s | Out of range: 10s

--- DEFENSE ---
Player: 11 ducks, 21 full guards, 5 blocks hit, 4 dodges
Enemy: 25 ducks, 28 full guards, 10 blocks hit, 1 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   15606 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (508,276)/(507,315) |   39 | 1307/217
   15606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (508,276)/(507,315) |   39 | 1307/217
   15619 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (510,277)/(507,315) |   38 | 1307/217
   15632 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (511,278)/(507,314) |   37 | 1307/217
   15646 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (514,279)/(506,313) |   35 | 1307/217
   15659 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (516,281)/(506,314) |   34 | 1307/217
   15672 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (519,283)/(505,314) |   34 | 1307/217
   15686 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (521,285)/(503,316) |   35 | 1308/217
   15699 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (525,285)/(501,317) |   40 | 1308/217
   15712 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (528,284)/(500,318) |   44 | 1308/217
   15712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (528,284)/(500,318) |   44 | 1308/217
   15712 | enemy  | defense    | state=fullGuard prev=duck                | (528,284)/(500,318) |   44 | 1308/217
   15726 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (532,284)/(498,319) |   49 | 1308/217
   15739 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (535,284)/(496,321) |   54 | 1308/217
   15739 | player | punch      | punch=rightHook feint=false charged=fals | (539,284)/(496,321) |   57 | 1308/217
   15752 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (539,284)/(496,321) |   57 | 1308/217
   15752 | enemy  | punch      | punch=leftHook feint=false charged=false | (541,284)/(495,322) |   60 | 1308/216
   15766 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (541,283)/(495,322) |   60 | 1308/216
   15779 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (543,283)/(494,322) |   63 | 1308/216
   15792 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (546,283)/(494,323) |   66 | 1308/216
   15792 | player | hit        | punch=rightHook damage=105 crit=false st | (548,283)/(493,323) |   68 | 1308/111
   15806 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (548,283)/(483,330) |   80 | 1309/111
   15806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (548,283)/(483,330) |   80 | 1309/111
   15819 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (550,283)/(481,332) |   85 | 1309/111
   15833 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (553,283)/(479,333) |   89 | 1309/111
   15846 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (555,283)/(477,335) |   94 | 1309/111
   15859 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (559,283)/(474,337) |  100 | 1309/111
   15859 | enemy  | defense    | state=duck prev=fullGuard                | (559,283)/(474,337) |  100 | 1309/111
   15873 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (562,283)/(472,339) |  106 | 1310/111
   15873 | enemy  | defense    | state=fullGuard prev=duck                | (562,283)/(472,339) |  106 | 1310/111
   15886 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (566,282)/(470,340) |  112 | 1310/111
   15899 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (569,282)/(467,342) |  118 | 1310/111
   15899 | player | punch      | punch=rightHook feint=false charged=fals | (573,282)/(467,343) |  122 | 1309/111
   15913 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (573,282)/(466,343) |  123 | 1309/111
   15913 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (573,282)/(466,343) |  123 | 1309/111
   15926 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (576,282)/(465,344) |  127 | 1310/111
   15926 | enemy  | punch      | punch=rightUppercut feint=false charged= | (578,282)/(464,344) |  130 | 1310/109
   15939 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (578,282)/(464,344) |  130 | 1310/109
   15952 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (581,282)/(463,345) |  133 | 1310/109
   15966 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (583,282)/(462,346) |  137 | 1310/109
   15979 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (585,282)/(461,346) |  140 | 1310/109
   15992 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (588,282)/(461,347) |  143 | 1310/109
   16006 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (590,282)/(459,348) |  147 | 1310/109
   16006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (590,282)/(459,348) |  147 | 1310/109
   16019 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (593,282)/(457,350) |  152 | 1311/109
   16033 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (595,282)/(455,351) |  156 | 1311/109
   16046 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (597,282)/(453,353) |  160 | 1311/109
   16059 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (600,282)/(451,354) |  165 | 1311/109
   16059 | player | defense    | state=fullGuard prev=duck                | (600,282)/(451,354) |  165 | 1311/109
   16073 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (602,282)/(451,355) |  168 | 1311/109
   16086 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (604,282)/(450,355) |  171 | 1311/109
   16099 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (607,282)/(449,356) |  174 | 1311/109
   16113 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (609,282)/(448,356) |  177 | 1311/109
   16113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (609,282)/(448,356) |  177 | 1311/109
   16126 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (611,282)/(448,357) |  180 | 1311/109
   16139 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (614,282)/(447,357) |  183 | 1311/109
   16153 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (616,282)/(446,358) |  186 | 1311/109
   16166 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (618,282)/(446,358) |  189 | 1311/109
   16179 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (621,282)/(444,359) |  193 | 1311/109
   16193 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (623,282)/(443,360) |  196 | 1311/109
   16206 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (624,282)/(441,361) |  199 | 1311/109
   16206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (624,282)/(441,361) |  199 | 1311/109
   16219 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (624,282)/(440,362) |  201 | 1311/109
   16232 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (625,282)/(441,362) |  200 | 1311/109
   16246 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (625,282)/(442,361) |  200 | 1311/109
   16259 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (625,281)/(443,361) |  199 | 1311/109
   16272 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (625,281)/(444,360) |  198 | 1311/109
   16286 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (625,281)/(445,360) |  197 | 1311/109
   16299 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (625,281)/(446,359) |  196 | 1311/109
   16313 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (623,281)/(447,359) |  192 | 1311/109
   16313 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (623,281)/(447,359) |  192 | 1311/109
   16326 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (621,281)/(448,358) |  189 | 1311/109
   16339 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (618,281)/(449,358) |  186 | 1311/109
   16353 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (616,281)/(450,357) |  183 | 1311/109
   16366 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (614,281)/(451,357) |  180 | 1311/109
   16379 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (611,281)/(452,356) |  176 | 1311/109
   16392 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (609,281)/(453,356) |  173 | 1311/109
   16406 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (607,281)/(454,355) |  170 | 1311/109
   16406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (607,281)/(454,355) |  170 | 1311/109
   16419 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (604,281)/(455,355) |  167 | 1311/109
   16433 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (602,281)/(456,355) |  163 | 1311/109
   16446 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (600,281)/(457,354) |  160 | 1311/109
   16459 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (597,281)/(458,354) |  157 | 1311/109
   16473 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (595,281)/(459,353) |  154 | 1311/109
   16486 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (593,281)/(460,353) |  151 | 1311/109
   16499 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (590,281)/(461,352) |  148 | 1311/109
   16513 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (588,281)/(462,352) |  144 | 1311/109
   16513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (588,281)/(462,352) |  144 | 1311/109
   16513 | player | defense    | state=duck prev=fullGuard                | (588,281)/(462,352) |  144 | 1311/109
   16526 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (585,281)/(463,351) |  141 | 1311/109
   16539 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (583,281)/(464,351) |  138 | 1311/109
   16553 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (581,281)/(464,350) |  135 | 1312/109
   16566 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (578,281)/(465,350) |  132 | 1312/109
   16579 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (576,281)/(466,349) |  129 | 1312/109
   16593 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (574,281)/(467,349) |  126 | 1312/109
   16606 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (571,281)/(468,348) |  123 | 1312/109
   16606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (571,281)/(468,348) |  123 | 1312/109
   16619 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (569,281)/(469,348) |  120 | 1312/109
   16619 | enemy  | defense    | state=none prev=fullGuard                | (569,281)/(469,348) |  120 | 1312/109
   16633 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (567,281)/(470,347) |  117 | 1312/109
   16633 | player | defense    | state=fullGuard prev=duck                | (567,281)/(470,347) |  117 | 1312/109
   16646 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (564,281)/(471,347) |  114 | 1312/109
   16660 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (562,281)/(472,346) |  111 | 1312/109
   16673 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (560,281)/(473,346) |  108 | 1312/109
   16686 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (557,281)/(474,345) |  105 | 1312/109
   16700 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (556,283)/(475,345) |  101 | 1312/109
   16713 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (554,285)/(476,344) |   98 | 1312/109
   16713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (554,285)/(476,344) |   98 | 1312/109
   16726 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (552,286)/(477,344) |   95 | 1312/109
   16739 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=0 pGu | (551,288)/(478,343) |   91 | 1312/109
   16753 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (549,290)/(477,343) |   90 | 1313/109
   16753 | player | defense    | state=duck prev=fullGuard                | (549,290)/(477,343) |   90 | 1313/109
   16766 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (547,291)/(475,342) |   88 | 1313/109
   16766 | enemy  | punch      | punch=cross feint=false charged=false bo | (546,293)/(474,342) |   87 | 1313/108
   16779 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (546,293)/(474,342) |   87 | 1313/108
   16793 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (544,295)/(472,341) |   86 | 1313/108
   16806 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (542,296)/(471,341) |   85 | 1313/108
   16806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (542,296)/(471,341) |   85 | 1313/108
   16820 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (541,298)/(469,341) |   83 | 1313/108
   16820 | player | dodge      | punch=cross method=duck                  | (539,300)/(468,340) |   82 | 1314/108
   16832 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (539,300)/(468,340) |   82 | 1314/108
   16846 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (538,301)/(466,340) |   81 | 1314/108
   16860 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (536,303)/(465,339) |   80 | 1314/108
   16873 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (534,305)/(463,339) |   79 | 1314/108
   16886 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (532,306)/(462,338) |   78 | 1314/108
   16900 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (530,309)/(460,338) |   76 | 1314/108
   16912 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (527,311)/(459,337) |   74 | 1314/108
   16912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (527,311)/(459,337) |   74 | 1314/108
   16926 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (525,314)/(457,337) |   72 | 1315/108
   16939 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (523,316)/(456,336) |   70 | 1315/108
   16953 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (520,318)/(454,336) |   68 | 1315/108
   16953 | player | punch      | punch=rightUppercut feint=false charged= | (518,321)/(454,336) |   65 | 1313/108
   16966 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (518,321)/(453,335) |   67 | 1313/108
   16980 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (515,324)/(451,335) |   65 | 1314/108
   16980 | enemy  | punch      | punch=cross feint=false charged=false bo | (513,325)/(450,334) |   65 | 1314/105
   16993 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (513,325)/(450,334) |   65 | 1314/105
   17006 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (512,327)/(448,334) |   64 | 1314/105
   17006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (512,327)/(448,334) |   64 | 1314/105
   17020 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (510,329)/(447,334) |   64 | 1314/105
   17033 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (508,330)/(445,333) |   63 | 1314/105
   17033 | player | dodge      | punch=cross method=duck                  | (507,332)/(444,333) |   63 | 1314/105
   17045 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (507,332)/(444,333) |   63 | 1314/105
   17060 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (505,333)/(442,332) |   63 | 1315/105
   17073 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (503,335)/(438,331) |   66 | 1315/105
   17086 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (502,337)/(434,330) |   68 | 1315/105
   17100 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (500,338)/(430,329) |   71 | 1315/105
   17113 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (498,341)/(426,327) |   73 | 1315/105
   17113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (498,341)/(426,327) |   73 | 1315/105
   17113 | enemy  | defense    | state=fullGuard prev=none                | (498,341)/(426,327) |   73 | 1315/105
   17126 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (495,344)/(422,326) |   75 | 1315/105
   17140 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (493,346)/(418,325) |   77 | 1316/105
   17153 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (490,349)/(415,324) |   80 | 1316/105
   17153 | player | punch      | punch=leftUppercut feint=false charged=f | (488,351)/(413,323) |   80 | 1314/105
   17165 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (488,351)/(413,323) |   80 | 1314/105
   17180 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (485,353)/(412,323) |   80 | 1314/105
   17193 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (483,356)/(412,322) |   78 | 1315/105
   17206 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (481,358)/(412,322) |   78 | 1315/105
   17206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (481,358)/(412,322) |   78 | 1315/105
   17220 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (479,359)/(412,321) |   77 | 1315/105
   17233 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (478,361)/(413,321) |   76 | 1315/105
   17246 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (476,363)/(413,320) |   76 | 1315/105
   17260 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (474,363)/(413,320) |   74 | 1315/105
   17273 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (471,363)/(414,319) |   73 | 1315/105
   17286 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (469,363)/(414,317) |   71 | 1316/105
   17299 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (467,363)/(415,316) |   70 | 1316/105
   17313 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (464,363)/(415,315) |   68 | 1316/105
   17313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (464,363)/(415,315) |   68 | 1316/105
   17326 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (462,363)/(416,314) |   67 | 1316/105
   17340 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (460,363)/(417,312) |   66 | 1316/105
   17353 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (457,363)/(417,311) |   65 | 1316/105
   17353 | player | punch      | punch=leftUppercut feint=false charged=f | (455,363)/(418,311) |   64 | 1315/105
   17366 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (455,363)/(418,311) |   64 | 1315/105
   17379 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (453,363)/(418,310) |   63 | 1315/105
   17393 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (450,363)/(418,310) |   62 | 1315/105
   17406 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (448,363)/(418,309) |   61 | 1315/105
   17406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (448,363)/(418,309) |   61 | 1315/105
   17406 | enemy  | block      | punch=leftUppercut damage=0 blocked=true | (446,363)/(418,309) |   61 | 1316/105
   17420 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (446,363)/(418,309) |   61 | 1208/105
   17433 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (445,363)/(419,308) |   60 | 1208/105
   17446 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (443,363)/(419,308) |   60 | 1208/105
   17460 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (442,363)/(419,307) |   60 | 1209/105
   17473 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (441,363)/(420,306) |   61 | 1209/105
   17486 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (440,363)/(420,305) |   61 | 1209/105
   17500 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (439,363)/(421,303) |   62 | 1209/105
