=== HANDZ INPUT RECORDING ===
Date: 2026-08-03T22:40:10.647Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Enemy (Brawler)
Player Level: 29 | Enemy Level: 29
AI Difficulty: elite
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 66"

=== ROUND 1 === (19.4s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 2 thrown, 0 landed (0%) 2 body
  cross: 2 thrown, 2 landed (100%) 2 body
  leftHook: 8 thrown, 4 landed (50%) 5 body
  rightHook: 7 thrown, 2 landed (29%) 5 body
  leftUppercut: 3 thrown, 0 landed (0%) 3 body
  rightUppercut: 7 thrown, 3 landed (43%) 7 body
ENEMY:
  jab: 5 thrown, 0 landed (0%) 2 body
  cross: 6 thrown, 0 landed (0%)
  leftHook: 5 thrown, 0 landed (0%) 2 body
  rightHook: 5 thrown, 0 landed (0%) 3 body
  leftUppercut: 2 thrown, 0 landed (0%) 1 body
  rightUppercut: 11 thrown, 2 landed (18%) 8 body

--- MOVEMENT ---
Player distance traveled: 2279px | Avg dist from enemy: 100px
Time in range: 6.9s | Out of range: 12.4s

--- DEFENSE ---
Player: 15 ducks, 23 full guards, 4 blocks hit, 4 dodges
Enemy: 23 ducks, 34 full guards, 8 blocks hit, 2 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   16606 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(445,237) |   57 | 916/122
   16606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (487,274)/(445,237) |   57 | 916/122
   16619 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(446,236) |   56 | 916/122
   16632 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(447,237) |   55 | 916/122
   16646 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(448,238) |   53 | 916/122
   16659 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(449,239) |   52 | 916/122
   16673 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(450,240) |   50 | 916/122
   16685 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(451,241) |   49 | 916/122
   16699 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(452,242) |   47 | 916/122
   16713 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(454,243) |   46 | 916/122
   16713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (487,274)/(454,243) |   46 | 916/122
   16726 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(455,244) |   44 | 916/122
   16726 | enemy  | punch      | punch=leftHook feint=false charged=false | (487,274)/(456,245) |   43 | 916/121
   16739 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(456,245) |   43 | 916/121
   16753 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(457,246) |   41 | 916/121
   16766 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(458,247) |   40 | 916/121
   16779 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(459,248) |   38 | 916/121
   16793 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(460,249) |   37 | 916/121
   16806 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(461,250) |   35 | 916/121
   16806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (487,274)/(461,250) |   35 | 916/121
   16819 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(462,251) |   34 | 916/121
   16833 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(464,252) |   32 | 916/121
   16846 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (487,274)/(465,253) |   31 | 916/121
   16859 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (488,275)/(465,253) |   32 | 916/121
   16873 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (488,275)/(466,254) |   31 | 916/121
   16886 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (490,276)/(466,254) |   32 | 916/121
   16900 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (490,276)/(467,255) |   30 | 916/121
   16913 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (491,277)/(467,255) |   32 | 916/121
   16913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (491,277)/(467,255) |   32 | 916/121
   16913 | enemy  | punch      | punch=rightUppercut feint=false charged= | (491,277)/(468,256) |   31 | 916/118
   16926 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (491,277)/(468,256) |   31 | 916/118
   16939 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (492,278)/(468,256) |   32 | 916/118
   16953 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (492,278)/(469,257) |   31 | 916/118
   16966 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (493,279)/(469,257) |   32 | 916/118
   16979 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (493,279)/(470,258) |   31 | 916/118
   16979 | player | block      | punch=rightUppercut damage=9 blocked=tru | (494,280)/(470,258) |   32 | 907/118
   16993 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (494,280)/(470,258) |   32 | 907/119
   17006 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (494,280)/(471,259) |   30 | 907/119
   17006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (494,280)/(471,259) |   30 | 907/119
   17020 | player | pos        | pFacing=-1 eFacing=1 pDuck=0 eDuck=1 pGu | (495,281)/(471,259) |   32 | 907/119
   17033 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (495,281)/(473,260) |   30 | 907/119
   17033 | player | defense    | state=duck prev=fullGuard                | (495,281)/(473,260) |   30 | 907/119
   17046 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (496,282)/(473,260) |   32 | 907/119
   17060 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (496,282)/(474,261) |   31 | 907/119
   17073 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (497,283)/(474,261) |   32 | 907/119
   17086 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (497,283)/(475,262) |   31 | 907/119
   17100 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (498,284)/(475,262) |   32 | 907/119
   17113 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (498,284)/(476,263) |   31 | 907/119
   17113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (498,284)/(476,263) |   31 | 907/119
   17126 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (497,286)/(475,262) |   32 | 907/119
   17140 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (495,287)/(475,262) |   32 | 907/119
   17153 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (493,288)/(475,262) |   32 | 907/119
   17153 | player | charge     | armed=true bars=1                        | (493,288)/(475,262) |   32 | 907/119
   17166 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (490,290)/(476,261) |   32 | 907/119
   17166 | player | charge     | armed=true bars=1                        | (490,290)/(476,261) |   32 | 907/119
   17180 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (488,291)/(476,261) |   32 | 907/119
   17180 | player | charge     | armed=true bars=1                        | (488,291)/(476,261) |   32 | 907/119
   17193 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (485,292)/(477,261) |   32 | 907/119
   17193 | player | charge     | armed=true bars=1                        | (485,292)/(477,261) |   32 | 907/119
   17206 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (481,292)/(478,262) |   30 | 907/119
   17206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (481,292)/(478,262) |   30 | 907/119
   17206 | player | charge     | armed=true bars=1                        | (481,292)/(478,262) |   30 | 907/119
   17220 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (478,294)/(480,262) |   32 | 907/119
   17220 | player | charge     | armed=true bars=1                        | (478,294)/(480,262) |   32 | 907/119
   17220 | enemy  | punch      | punch=rightUppercut feint=false charged= | (476,294)/(480,262) |   32 | 907/116
   17232 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (476,294)/(481,263) |   31 | 907/116
   17232 | player | charge     | armed=true bars=1                        | (476,294)/(481,263) |   31 | 907/116
   17246 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (474,294)/(482,264) |   31 | 907/116
   17246 | player | charge     | armed=true bars=1                        | (474,294)/(482,264) |   31 | 907/116
   17259 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (472,294)/(483,265) |   31 | 907/116
   17259 | player | charge     | armed=true bars=1                        | (472,294)/(483,265) |   31 | 907/116
   17272 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (470,294)/(484,266) |   31 | 907/116
   17272 | player | charge     | armed=true bars=1                        | (470,294)/(484,266) |   31 | 907/116
   17285 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (468,294)/(485,267) |   32 | 907/116
   17285 | player | charge     | armed=true bars=1                        | (468,294)/(485,267) |   32 | 907/116
   17285 | enemy  | hit        | punch=rightUppercut damage=22 crit=false | (466,294)/(484,268) |   32 | 886/116
   17300 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (462,299)/(484,268) |   38 | 886/117
   17313 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (461,297)/(483,269) |   36 | 886/117
   17313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (461,297)/(483,269) |   36 | 886/117
   17326 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (461,296)/(482,271) |   33 | 886/117
   17326 | player | punch      | punch=rightUppercut feint=false charged= | (461,294)/(482,271) |   31 | 883/117
   17339 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (460,295)/(482,271) |   33 | 883/117
   17339 | enemy  | defense    | state=fullGuard prev=duck                | (460,295)/(482,271) |   33 | 883/117
   17353 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (459,294)/(482,272) |   33 | 883/117
   17366 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (457,294)/(482,272) |   33 | 883/117
   17380 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (456,293)/(482,273) |   32 | 883/117
   17380 | enemy  | block      | punch=rightUppercut damage=32 blocked=tr | (455,290)/(482,273) |   32 | 883/85
   17393 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (455,290)/(482,273) |   32 | 884/85
   17406 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (453,288)/(482,274) |   32 | 884/85
   17406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (453,288)/(482,274) |   32 | 884/85
   17420 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (452,286)/(483,275) |   32 | 884/85
   17433 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (452,283)/(482,276) |   30 | 884/85
   17433 | enemy  | defense    | state=duck prev=fullGuard                | (452,283)/(482,276) |   30 | 884/85
   17446 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (450,280)/(482,278) |   32 | 884/85
   17460 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (450,277)/(481,280) |   31 | 884/85
   17473 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (450,274)/(479,282) |   30 | 884/85
   17486 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (450,271)/(477,284) |   31 | 884/85
   17500 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (450,268)/(476,287) |   32 | 884/85
   17513 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,264)/(474,289) |   34 | 884/85
   17513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (450,264)/(474,289) |   34 | 884/85
   17513 | enemy  | defense    | state=fullGuard prev=duck                | (450,264)/(474,289) |   34 | 884/85
   17526 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,261)/(473,291) |   37 | 884/85
   17526 | enemy  | punch      | punch=rightUppercut feint=false charged= | (450,259)/(471,293) |   40 | 884/82
   17539 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,259)/(471,293) |   40 | 884/82
   17553 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,257)/(469,296) |   43 | 884/82
   17566 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,255)/(468,298) |   46 | 884/82
   17580 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,253)/(466,300) |   50 | 884/82
   17593 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,251)/(464,303) |   54 | 884/82
   17606 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,249)/(464,304) |   56 | 884/82
   17606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (450,249)/(464,304) |   56 | 884/82
   17620 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,247)/(463,305) |   60 | 884/82
   17633 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,245)/(462,307) |   63 | 884/82
   17646 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,243)/(462,308) |   66 | 884/82
   17660 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,241)/(461,309) |   69 | 884/82
   17672 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,239)/(461,310) |   73 | 884/82
   17686 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,237)/(460,312) |   76 | 884/82
   17700 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,234)/(460,313) |   79 | 884/82
   17713 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,231)/(459,314) |   84 | 884/82
   17713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (450,231)/(459,314) |   84 | 884/82
   17726 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,228)/(460,316) |   88 | 884/82
   17740 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,225)/(460,318) |   93 | 884/82
   17753 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,222)/(460,319) |   98 | 884/82
   17766 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,219)/(460,321) |  103 | 884/82
   17780 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,215)/(460,322) |  108 | 884/82
   17793 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,212)/(460,324) |  112 | 884/82
   17807 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,209)/(461,326) |  117 | 884/82
   17807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (450,209)/(461,326) |  117 | 884/82
   17819 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,206)/(460,327) |  122 | 884/82
   17833 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,203)/(459,328) |  126 | 884/82
   17846 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,200)/(459,330) |  130 | 884/82
   17860 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,198)/(458,331) |  134 | 884/82
   17873 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,198)/(458,332) |  135 | 884/82
   17887 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,198)/(457,334) |  136 | 884/82
   17900 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,198)/(457,335) |  138 | 884/82
   17912 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,198)/(456,336) |  139 | 884/82
   17912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (450,198)/(456,336) |  139 | 884/82
   17926 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,198)/(456,337) |  140 | 884/82
   17940 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,198)/(456,336) |  138 | 884/82
   17953 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,198)/(457,334) |  137 | 884/82
   17967 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,200)/(457,332) |  133 | 884/82
   17980 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (450,202)/(457,331) |  129 | 884/82
   17993 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,204)/(458,329) |  125 | 884/82
   17993 | player | defense    | state=fullGuard prev=duck                | (450,204)/(458,329) |  125 | 884/82
   18007 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,206)/(458,327) |  122 | 884/82
   18007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,206)/(458,327) |  122 | 884/82
   18020 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,208)/(458,326) |  118 | 884/82
   18033 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,210)/(459,324) |  114 | 884/82
   18047 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,212)/(459,323) |  111 | 884/82
   18059 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,214)/(459,321) |  107 | 884/82
   18073 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,216)/(460,319) |  103 | 884/82
   18087 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,219)/(460,318) |  100 | 884/82
   18100 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,221)/(460,316) |   96 | 884/82
   18113 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (450,223)/(460,314) |   92 | 884/82
   18113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (450,223)/(460,314) |   92 | 884/82
   18127 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (450,225)/(461,316) |   92 | 884/82
   18127 | enemy  | defense    | state=duck prev=fullGuard                | (450,225)/(461,316) |   92 | 884/82
   18140 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (447,227)/(461,317) |   91 | 884/82
   18153 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (445,229)/(461,318) |   90 | 884/82
   18167 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (443,232)/(461,318) |   89 | 884/82
   18167 | enemy  | punch      | punch=rightUppercut feint=false charged= | (441,234)/(461,319) |   88 | 884/80
   18180 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (441,234)/(461,319) |   88 | 884/80
   18193 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (439,234)/(461,320) |   89 | 884/80
   18206 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (436,234)/(462,321) |   91 | 884/80
   18206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (436,234)/(462,321) |   91 | 884/80
   18220 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (434,234)/(462,322) |   92 | 884/80
   18233 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (432,234)/(462,322) |   93 | 884/80
   18247 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (430,234)/(462,323) |   95 | 884/80
   18260 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (428,234)/(463,324) |   96 | 884/80
   18273 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (426,234)/(463,325) |   98 | 884/80
   18286 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (424,234)/(463,325) |  100 | 884/80
   18300 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (422,234)/(464,326) |  101 | 884/80
   18313 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (420,234)/(464,327) |  103 | 884/80
   18313 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,234)/(464,327) |  103 | 884/80
   18326 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (418,234)/(464,328) |  105 | 884/80
   18340 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (414,234)/(465,328) |  107 | 884/80
   18340 | enemy  | defense    | state=fullGuard prev=duck                | (414,234)/(465,328) |  107 | 884/80
   18353 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (411,234)/(465,329) |  109 | 884/80
   18367 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (408,234)/(466,330) |  112 | 884/80
   18380 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (405,234)/(466,330) |  114 | 884/80
   18393 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (402,234)/(466,331) |  117 | 884/80
   18407 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (399,234)/(467,332) |  119 | 884/80
   18407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (399,234)/(467,332) |  119 | 884/80
   18420 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (395,234)/(467,331) |  121 | 884/80
   18433 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (392,234)/(467,330) |  122 | 884/80
   18447 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (389,234)/(467,330) |  123 | 884/80
   18460 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (386,234)/(467,329) |  125 | 884/80
   18473 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (383,234)/(466,329) |  127 | 884/80
   18487 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (381,234)/(466,329) |  128 | 884/80
